,0,1,2,3,4,5,6,7
15,0.7290119193924751,0.5609801896000985,-0.36590615722198894,-0.13144687207938444,0.18879957217086285,-0.3636942327656699,0.18586709630736942,-0.198338681822661
16,0.7145068093051241,0.6043928884574592,-0.371415763346558,-0.3153286237037126,0.3596931258941294,-0.412039403530976,-0.058615636283443906,-0.25819626454325684
17,0.6569840408691985,0.6682610180202471,-0.35921192476888075,-0.4088522887294501,0.4338075971220323,-0.4612607878212762,-0.2360173772033617,0.0145185906617189
18,0.6403360120338251,0.7323177905203293,-0.31391177723754704,-0.4209332294192254,0.3931229032548875,-0.46753074456438215,-0.32182481952995656,0.1130145008793797
19,0.6037391208479312,0.7502281572583638,-0.3064224419724293,-0.4441209524325823,0.39080828671221846,-0.42623943960862964,-0.22818620386803967,0.1371281396217603
20,0.5662756955751571,0.7454215223257237,-0.337307188754727,-0.4897171333945499,0.3619771778138243,-0.3756559367680764,-0.150501155481926,0.16143586173529645
21,0.5502665755371821,0.776371617949754,-0.3820502006218688,-0.4738332963493066,0.3585560107077428,-0.3851270125843764,-0.3284905800187281,0.13594159590684396
22,0.5262625673342918,0.7654504290931836,-0.4218499016057732,-0.577188686401689,0.416424719944384,-0.40226693525687063,-0.3285020787644529,0.2521976917428259
23,0.4633935989024649,0.7939165994801254,-0.4734187572047579,-0.6462376026439545,0.3995199129739948,-0.3791470752182857,-0.2928892763804932,0.017104070019817952
24,0.4441065293919604,0.8538580497276753,-0.5521394328167886,-0.5325975568985903,0.2816389041062868,-0.30258850684420846,0.0014044020132317758,0.019215399968816937
25,0.3977697967155389,0.8705274008049186,-0.6143597226987074,-0.4182013617189755,0.07301542226889013,-0.2742999287207416,-0.14865703735947822,-0.0769960284579424
26,0.3552263938248643,0.9153954659184813,-0.6341690501051561,-0.22084599268088212,-0.17109131201653893,-0.3177571877688018,-0.2814107759311968,0.1577826848285504
27,0.36388735692834473,0.8921079977941908,-0.6408039850011957,-0.14864971859482934,-0.255515501410278,-0.3511451010837453,-0.42924593892851126,0.05497805715264237
28,0.2719295966742217,0.9096006456721011,-0.6527367592821165,-0.28063584547801446,-0.14524768820757517,-0.3062890290178383,-0.1898547560118795,0.07869915379502368
29,0.26469054668740744,0.9002451136304637,-0.6755535365947549,-0.4420722485220474,0.03706414425577753,-0.23568848337121384,-0.0698235338916311,-0.059973996747658354
30,0.18760099035844724,0.8795746799321345,-0.6570057660684563,-0.5349211780893319,0.20126728043994957,-0.2319426611493911,-0.03812885529092802,0.016883246644513905
31,0.15501360211979942,0.8950235048948287,-0.6045077605264622,-0.6207896385651521,0.23103696426910392,-0.26326055687371586,-0.2406199336494912,0.1061334853737188
32,0.11679049328912039,0.9154142390158999,-0.5464972417810079,-0.5876578753948067,0.19607924137766486,-0.2773216159179659,-0.4340991923550628,0.21457020046206088
33,0.06623448463281068,0.9255741023023107,-0.5043996941095892,-0.5483134387671069,0.16667225667902374,-0.26941472469217953,-0.41688778154046824,0.29838935296059477
34,0.050104857766709365,0.9471223105142148,-0.4850616541032118,-0.6066766385906123,0.247155094062943,-0.28343196398273673,-0.33761285935910124,0.24056248757533205
35,-0.017690858503366935,0.9490628237095096,-0.4624126208304241,-0.5876772745308539,0.278925015282947,-0.3058060047341725,-0.29691396514667967,0.18464786014599577
36,-0.06756543401040993,0.904409614671976,-0.4467838718456425,-0.5223098000180757,0.2527555996742956,-0.3303112765735633,-0.37563509601088807,0.03361667750642461
37,-0.06118686658664463,0.88245009905767,-0.4376511697206895,-0.564639121094979,0.2689124788279418,-0.33017861274061755,-0.27506890951304186,-0.110574325725882
38,-0.13188659616493847,0.8433063069079143,-0.4344481038652568,-0.5103422881678038,0.16273863232263697,-0.3332584097755398,-0.05760249258510286,-0.31126734908924814
39,-0.1579442118641362,0.8545442439315356,-0.43317074929465826,-0.34513533551048736,-0.013700890056576154,-0.3226105840618675,0.0763459024977855,-0.37869768800440307
40,-0.18331919793805074,0.8223742071237907,-0.41537216076699035,-0.2707930241080513,-0.11734963443941804,-0.30120367120366254,-0.04061918641228046,-0.24557850466966824
41,-0.23728181924952718,0.8277389096757781,-0.399032944387942,-0.23947927152289805,-0.1975077681080104,-0.2700045873322686,-0.3020666710879173,-0.11571809919464682
42,-0.2404146592087315,0.8228489627261926,-0.37067266284500655,-0.18146754625819372,-0.1946517302538171,-0.240905130611767,-0.4173005190519562,-0.08828327887433929
43,-0.3003231223298254,0.7701569003447504,-0.34148875962499103,-0.25197922898420877,-0.11192632594697327,-0.1869343065246516,-0.2755505007307879,-0.10896023339238647
44,-0.3529682322518549,0.775080957065609,-0.29498991398835284,-0.3180307672692564,-0.05839674410045814,-0.11220275884799569,-0.19865497199130056,-0.1586474007467099
45,-0.39810272527184376,0.7392856116753839,-0.2313461699677295,-0.24006502099951443,-0.05541680884342726,-0.06623579664693269,-0.2748579626267643,-0.00789510081740108
46,-0.4455493742347376,0.6790263660330398,-0.18408456534823725,-0.26249514795971474,0.046169148690640816,-0.0690334838198221,-0.4762295726934098,0.11005809732676575
47,-0.4666889983935488,0.6599697521187375,-0.15041107114817154,-0.3661402273516413,0.11991084153415787,-0.10015082127440078,-0.4599725707027549,0.24123570633675873
48,-0.5189665530537126,0.6575343811079111,-0.11643322517510468,-0.21225459094398091,0.030009174141521378,-0.12988751164086743,-0.4246752208272254,0.27025915622248586
49,-0.5337874960340103,0.6100141353074202,-0.07040764840190772,-0.11173106889238626,-0.0554172101708138,-0.1784248958527137,-0.36486841570751716,0.3217726209857683
50,-0.5680232784511529,0.6044047190385862,-0.04087587491759315,-0.1365965917253985,-0.08239671119659531,-0.2521281765856582,-0.3287182847627891,0.23650190163614093
51,-0.6216983070261431,0.5436131477366928,-0.03566896274548481,-0.07426528315258163,-0.18617668556706612,-0.33441551155645377,-0.289420370344734,0.033596262030251234
52,-0.6165860489626527,0.5011831677811811,-0.02957917647696362,-0.03959319904886649,-0.21724306020415107,-0.3901778791604328,-0.08766567304608541,-0.12890495165706262
53,-0.6431060274455205,0.44027181071837207,-0.02219890192572682,-0.12871795163633648,-0.20260157859950556,-0.4221104385536434,0.101852423818517,-0.35745260558139447
54,-0.6609388220190142,0.3769267833821035,-0.0044827253609456275,-0.09840537527379667,-0.3128390468519813,-0.4450497039119179,0.18471119761833754,-0.34816299790810556
55,-0.7041193837100292,0.39776221862981,0.020780489708068117,0.07654850700591731,-0.49918782180575705,-0.44916768934377005,-0.06081604166265997,-0.20550815310381954
56,-0.7179406169819188,0.32873646406584967,0.04989777934832529,0.11136136601485203,-0.5684815489448769,-0.426062991845769,-0.24062762907457258,0.04890614943818483
57,-0.7531930807604994,0.3268770633095639,0.08021205494662564,0.007896509403244822,-0.5417355525020378,-0.3775236983694925,-0.20350512773494966,-0.006575923557971541
58,-0.7786769558949324,0.275518828057268,0.1151221257855457,-0.03568606757037718,-0.42990595448228786,-0.29438939200360503,0.02609578434691029,-0.13515586898826282
59,-0.7828459350930953,0.18247965204316263,0.13933493909582273,-0.1729904813214983,-0.24110882341289386,-0.1876345107570333,0.01716704461767793,-0.19063429054231218
60,-0.8045331781735081,0.15450987667240135,0.14978412541462527,-0.2734894232414953,-0.12946931151838148,-0.10064128229895719,-0.1836740551589956,0.11189238176150584
61,-0.850709875900383,0.09866239373602648,0.17391165429523148,-0.16120137530403467,-0.20391593118596396,-0.0678221812309131,-0.47810486132295804,0.35218798642112814
62,-0.831409337066388,0.034649487572489646,0.21246990935593746,0.03432636638506903,-0.3094466965179713,-0.07375584476737806,-0.4306761959876588,0.4228417583913582
63,-0.8512769601937904,0.02855342241877934,0.23656677683003946,0.17120411804468993,-0.49246691454863667,-0.07307454435674399,-0.22537739795982215,0.28863149835228286
64,-0.8528181588865604,-0.016866731330391516,0.2525739422553197,0.35850386284855285,-0.5776600415126808,-0.05626324602602317,-0.17551727154766805,0.12491396121981824
65,-0.8500846726209119,-0.02693127235081716,0.2613598313320642,0.3531154742794196,-0.4909478211622119,-0.0651600866406793,-0.17699364012997787,0.1280356107320888
66,-0.8490178513167073,-0.07270615419784032,0.26960876815068024,0.2666615469081546,-0.3506258842391484,-0.11439730921455182,-0.13436733252711885,0.02685932822707926
67,-0.8349857872812843,-0.14299557786471262,0.2934759232766857,0.36660080615005053,-0.4670203044516751,-0.15908867548305938,0.08344192200162892,-0.19123286667008543
68,-0.8671811953163792,-0.20787115177734927,0.3558117655426276,0.5666410664555048,-0.6388653458646374,-0.16140184165637295,0.33775148837668656,-0.45982339312256615
69,-0.838754018574847,-0.2767599147572767,0.42776602760481097,0.5802557053991184,-0.7020946929070946,-0.13397366466653404,0.337151807862216,-0.615455412074362
70,-0.815782116421715,-0.32532158543111234,0.4880939311724184,0.5573864984694639,-0.7312163541592971,-0.10104969772586381,0.07934292982335878,-0.4722215117947869
71,-0.8216462012178585,-0.34728024420509407,0.5544213821302826,0.534705398298408,-0.6713446316628752,-0.05333402274167642,-0.2752534456364929,-0.30263343398969145
72,-0.8154074679741096,-0.3646440793587985,0.6090122996396032,0.31906495536340995,-0.43316188066834094,0.02222109984545173,-0.2870868963757286,-0.1434661315019583
73,-0.8158306699641016,-0.3857474263654761,0.6483137720929955,0.11215651312390862,-0.2364711244156591,0.10520172034623942,-0.11779761890335338,-0.26340769482324256
74,-0.8234916208862879,-0.43731139262452345,0.6728263187077193,0.12510950281667865,-0.17959434470049285,0.19419182491914633,0.06514691080501334,-0.45165113493084064
75,-0.7884930579924475,-0.4751027806212941,0.6952456882562328,0.17387285053534818,-0.18728065192925925,0.29637580466346947,0.09025767346543723,-0.5476888976884833
76,-0.7646309800047708,-0.5571251248031681,0.6897751457211996,0.23494398602679079,-0.23371147268035408,0.4005541570583093,0.023821369514969826,-0.3218128916621118
77,-0.750235833719652,-0.5719309128703899,0.6555087206496923,0.38361974111846764,-0.3051016230507231,0.4543188685219466,-0.1131102894271615,-0.02677780880720826
78,-0.7114717633779867,-0.6462649099979835,0.596887132189587,0.5120181589323236,-0.3439421469077041,0.4436967072846929,-0.03284375863200584,0.17058962757002005
79,-0.7105264285495407,-0.6492605748630279,0.5209685658401055,0.557222404465058,-0.39406144930908116,0.4198496801565954,0.10885150015483958,0.006568967033605766
80,-0.6412728550693876,-0.6643535626655066,0.47997506977864735,0.6429653648942271,-0.5594901164938912,0.4344319184890213,0.22409123231483474,-0.2777440407771381
81,-0.624191790057741,-0.6864039805692586,0.47145587643358966,0.7721929875520339,-0.7393444827694466,0.4865180504585114,0.34294784822910884,-0.45958965265934004
82,-0.5866365475230693,-0.7223271679811416,0.45579505144964494,0.7648128758271937,-0.7479944607136614,0.5290346731260269,0.393019634683194,-0.5644569521377392
83,-0.5556573136600231,-0.7298513851586231,0.4150289393326059,0.6087651150488449,-0.6322041283127007,0.5219079920726937,0.4616301316661173,-0.4019342635795601
84,-0.5660332725099215,-0.7857880473627291,0.40677974881885715,0.4940872113535697,-0.571431987535457,0.46050938112907214,0.27918717338904786,-0.36853456516512983
85,-0.5192144400648169,-0.8143371933568857,0.4520573275059605,0.49819682949686306,-0.5637765187808562,0.4064014675341203,0.22320926305054156,-0.22989889274025332
86,-0.471881123680726,-0.8739546734543349,0.48652166623076054,0.42060303516377284,-0.5104167416518923,0.41842315034259636,0.07189671938564013,-0.3628290413931906
87,-0.44742786685220903,-0.877806569263784,0.49563492285865984,0.26567076282720414,-0.37437266548797543,0.489317958322812,0.11283509016053617,-0.2585868664674619
88,-0.3981278373574437,-0.8681355964193761,0.49287702846206094,0.21498924241552664,-0.3025508446673042,0.503465168441368,9.799756718686936e-05,-0.10196337501175723
89,-0.3707604831701876,-0.8673016275490062,0.49214931896976144,0.20636282507952153,-0.20007883266134496,0.4006718045560691,-0.03225814895938506,0.10368688283730698
90,-0.3642460324465946,-0.8383549478039803,0.47795823243169666,0.11192029477442733,-0.06521195665110446,0.252123483392235,0.04283725575882236,-0.04877591771415646
91,-0.2902919100024671,-0.9145110961244606,0.43690452574601046,0.1658236993597304,-0.03389874439808682,0.201166216378579,0.30075325581289825,-0.4459338519920164
92,-0.2773330667355428,-0.9274126131933421,0.389014816677145,0.3302624671430401,-0.13844203363917096,0.2687560140641285,0.5809555874856358,-0.675166384661807
93,-0.18074817904989482,-0.9220818377243766,0.34593884224361404,0.4766330737334754,-0.2460510939444579,0.31984282455696755,0.5128237540844094,-0.6108872860808965
94,-0.16067500839966575,-0.9499201821601209,0.3277669212832781,0.6048952805233434,-0.3759745633421794,0.2590110687401135,0.3455629735085495,-0.2856868463709201
95,-0.11142282055120656,-0.9437703462249531,0.29418035930168296,0.7260262696185165,-0.4307424918085295,0.15319073579161713,0.15933621950256893,-0.22869532411520788
96,-0.07081675506503282,-0.8855459080568739,0.25123287190655796,0.715365288805037,-0.4056412705876067,0.14817257539699402,0.2432421495830892,-0.3074715302345281
97,-0.04608703516705226,-0.9080389420794263,0.23960596208827623,0.6082660412999714,-0.3148524991702485,0.2667295521773967,0.300607651075385,-0.5472598603941285
98,0.02463821369467256,-0.9031252232767097,0.26975355707669824,0.5377952330853943,-0.18801828081596128,0.43006846802262166,0.3423294761232796,-0.6632313683993492
99,0.06581731488746345,-0.9247655360545186,0.2927376638158923,0.4180995564717067,-0.0743452298471099,0.5348666338920436,0.2785899205514468,-0.6025481123728662
100,0.07185493771058549,-0.9169596225051495,0.2884124657047069,0.35606251295378266,-0.004508920421574136,0.5516853597791049,0.05229136435126791,-0.3610987578560523
101,0.14227461564355948,-0.900122132744947,0.29336686508268905,0.3814105950273987,0.05292210511087192,0.4754291569834088,-0.16364043387669014,0.026322471014511573
102,0.1811087428792726,-0.9092464580857758,0.30549763066097335,0.2990589451342398,0.12594263811192352,0.4096306591476069,-0.37888897523859466,0.22353929385965388
103,0.22395988472315298,-0.8510111402872552,0.30796212812537593,0.27975653865397754,0.1300347510843438,0.42707499510639946,-0.33107869477815965,0.22110987390472658
104,0.2650955757325373,-0.79487561289056,0.2865824192870099,0.36908758695651733,0.05200983418008831,0.4964083623919364,-0.1362784688376586,-0.14732781854915
105,0.28353330229622853,-0.7812874055444703,0.2538347908793379,0.4158206126403583,-0.008075256283223697,0.47289926586943576,0.2884600882258421,-0.3903492908212347
106,0.3553011377344981,-0.7605797677754527,0.2218564201011881,0.455426507516717,-0.025769289984859278,0.31170456226872023,0.46001589617450267,-0.6653925187048666
107,0.40374049660244915,-0.7779021892982647,0.19079602384175365,0.45388296303331654,-0.04843953458669026,0.12898850903779513,0.5208003318364605,-0.5745116584882494
108,0.4640412518971606,-0.7759145836538339,0.16942537199377905,0.4278231912893373,-0.05716362440561984,0.08374434719238666,0.32221858109928525,-0.42969644443944177
109,0.5025036429456304,-0.735059100277972,0.14552701436811932,0.45121602456891097,-0.10746672523305101,0.14623193233062182,0.20619330845025918,-0.19361250585199075
110,0.5241908580216432,-0.7185492100628728,0.13714710443355393,0.5161794371006183,-0.20117075957958808,0.18139160890358919,0.22100509571272742,-0.13320305458731152
111,0.5688956833899046,-0.6497450001525389,0.1349582082740879,0.49555786479252784,-0.15117120811272822,0.14156693820379962,0.33593048270330983,-0.2557832972825378
112,0.586313463339933,-0.5865275475286934,0.12349042908346686,0.23695877015702527,0.0027889516018804184,0.11088509937543556,0.4367046970948869,-0.3007428563720832
113,0.6171038766077876,-0.6051415769777493,0.10047354653608132,-0.01941798635371761,0.24539448878835302,0.15420296520288335,0.24275779492108085,-0.20914513022613979
114,0.6662063551832942,-0.5503173275639653,0.06454543223122355,-0.18924174415632544,0.43135175204577236,0.22002240812778795,0.03144520762268188,0.1561958001753121
115,0.664561926204223,-0.5462629561660555,0.016665749382257733,-0.20967427408235018,0.4764472936856212,0.23848071976815932,-0.13922095821394076,0.387446501814833
116,0.6930890157686906,-0.48976048120002713,-0.046063919334847436,-0.09694508652407563,0.34721610680762605,0.18840831691633375,-0.11417503377334659,0.5007396825882977
117,0.7107901373380991,-0.4578015198344455,-0.09746915027778547,0.07640522139609951,0.17086825701097075,0.0954292987438059,-0.09262762684998349,0.30005991038875623
118,0.7738958327351666,-0.4430272423688183,-0.14813059313582244,0.16373131644385186,0.028811895800178178,-0.005022645998277175,0.017908712829699747,0.13831819636386133
119,0.7876303999803678,-0.3385346921509208,-0.22062757417169143,0.21928253355159888,0.01831912616584952,-0.07142215089093307,0.037490025935406734,-0.02016795033909835
120,0.819205291562106,-0.29364987504040085,-0.30033833536472165,0.2116591671137471,0.08797987708765254,-0.10895318353303807,0.13947314368587826,-0.02111946718033131
121,0.8455370189749982,-0.2418973525810415,-0.36759217543071065,0.14812824751009668,0.18680273091638266,-0.16468417013248116,0.21009571835059293,-0.10192134949998122
122,0.8423029354753087,-0.20062490457250293,-0.38655017919522483,0.144902372919965,0.18558080568072,-0.28289411178814816,0.19951347810908993,-0.13771148560186086
123,0.8610222137924979,-0.19162610998441043,-0.3807200555744821,0.18259817002837808,0.1610934721447732,-0.39521090502532086,0.0923613170989539,-0.1331925965371027
124,0.8926058889319588,-0.16576326916382178,-0.36678965464396984,0.15367514767769408,0.1831637342919492,-0.4274011623427464,-0.005262574579908197,-0.10247839424417149
125,0.8771792667286584,-0.0997437857882032,-0.360677288820874,0.12722261847378635,0.260070459722757,-0.3747430509186779,-0.05265208359576401,0.0062620664291308525
126,0.8722999130141103,-0.06713207606509142,-0.36314091931058856,-0.01874061349200329,0.4223810556365315,-0.33862214029498394,-0.16120762028813473,0.14075966991568012
127,0.8832053247287244,0.008642936016633573,-0.3666856925800136,-0.3148618060359343,0.7708111730618998,-0.3671143071505485,-0.2980362506953812,0.30015047719080146
128,0.8865899851410548,0.021112366994364473,-0.3972930179577663,-0.6199873331836641,0.9702649773661158,-0.4355337538387962,-0.425899708697406,0.376063575476127
129,0.8869630033330054,0.09985761437823171,-0.4242815768613193,-0.5282582976469531,0.9132428415465481,-0.46410053883006597,-0.3933616984323488,0.3586807213173313
130,0.8911074978520181,0.13422528165339376,-0.4543317433389963,-0.2818257847453238,0.6705339783870623,-0.4392683962462818,-0.2510100915550213,0.22322781646486956
131,0.9115537812967327,0.14702539552102878,-0.4950396761012076,-0.12420976227089431,0.48213976298874806,-0.4058956443967845,-0.15451959737279952,0.18473697894195218
132,0.8918704477352366,0.19592186539987577,-0.5539123141339338,-0.04475022094773384,0.3541384509607157,-0.44452706058790814,-0.25817223318781823,0.32134144368962736
133,0.8853635144999361,0.24096874287764658,-0.6187967438661446,-0.023738352694323672,0.3294706077878069,-0.5518445787825124,-0.4168508278559683,0.4018288911094865
134,0.9067603474364292,0.28930076712113517,-0.656030992769441,-0.0908503153428526,0.31178094381707844,-0.6536206656462462,-0.3260855266482563,0.3424248260338538
135,0.9002787811092849,0.3575563567750508,-0.6739488313813298,-0.09987328626152958,0.26397242205939797,-0.661557289765127,-0.13628581877339052,0.11770367251888092
136,0.8882869154345285,0.4248090618910165,-0.6709151833884054,-0.13108072932593973,0.19742736681360795,-0.5872380920898649,0.016899359249894497,0.00829839887971806
137,0.8808427456173196,0.4581612277920686,-0.6554144320987153,-0.21681016196119585,0.18642533524579208,-0.5442717647617663,-0.0795559513732278,0.04870325520670038
138,0.8495352313098934,0.47268109447855644,-0.6252196914372345,-0.32777278970471124,0.2632655283150338,-0.5823518417287132,-0.24961723127476276,0.24202361437551345
139,0.8580897164702996,0.48011842037012564,-0.5828234196147681,-0.4460289821900856,0.39930884578982817,-0.6562856588215097,-0.42451742396193604,0.4381410582238805
140,0.7977511278666825,0.525886635404069,-0.5581055469195892,-0.5268836363370565,0.5529713645708254,-0.6758121700589916,-0.5437285825819296,0.6435855215775845
141,0.769939630285571,0.557755287253594,-0.5505661895357816,-0.652817432034048,0.6948297925904436,-0.6477407334216583,-0.6520495457188364,0.792394359738571
142,0.7552896887905551,0.6102982522474791,-0.5545636599586268,-0.7855390369846222,0.8071531245017445,-0.6242533890419839,-0.6154311281691596,0.7582344567333508
143,0.7137295693644743,0.6702646146484807,-0.5655887805776889,-0.8140024128691823,0.8261370296997441,-0.6441809191295228,-0.40778610649856206,0.36485108495253704
144,0.6953154563394663,0.7252615401122351,-0.5992959553723027,-0.7113921995220768,0.7068501738056991,-0.677993120062649,-0.09063375040772048,-0.006291452144801979
145,0.6777039300209429,0.738612793190826,-0.6599910252996899,-0.5558088916043109,0.5774751480195393,-0.7029948976944305,0.027785957568226438,-0.12475894635165741
146,0.6471022737734664,0.7379541022796448,-0.7224087046105012,-0.4901083834511054,0.4718114266319742,-0.7182130051140356,-0.16298332660619474,0.0783691565493243
147,0.6134608636988836,0.7678238248642015,-0.7856596643256414,-0.44411856312256137,0.3707756678014722,-0.7196780704998611,-0.4919474612451209,0.3718143414516839
148,0.5766903239926522,0.7659813256370271,-0.8328235905775463,-0.3813092153288935,0.23292588766871924,-0.6979672808751483,-0.626441120350151,0.4385550389315016
149,0.5303073233636535,0.7924133484209135,-0.8574295365054836,-0.29643178030572814,0.07186913941863837,-0.663258702728805,-0.4833087604668048,0.16938898155000448
150,0.4979476420937532,0.849441339636632,-0.8596091561770701,-0.26476294379253273,0.037897856523017914,-0.6132448301372575,-0.19972027764292444,-0.17681173743063294
151,0.44709106883158256,0.8865210163613035,-0.8527916088939163,-0.4464803656900591,0.17227308323150758,-0.5312526378454442,-0.10258064404883394,-0.39857112250043425
152,0.4272279441094491,0.8983846535976563,-0.8418171461115044,-0.6851279842467655,0.3839877905225837,-0.43708078304546993,-0.3054974639675476,-0.1835263439475331
153,0.3495646556163903,0.8954539332007474,-0.8161083838906781,-0.8249303746166741,0.5148122422214492,-0.3859517302367501,-0.6788465672751982,0.3029901355096374
154,0.29561099177312666,0.90013070238732,-0.773941496728784,-0.8107946002437209,0.5154485253749508,-0.4127409535740493,-0.8735044699226036,0.730425704360391
155,0.26885053116562574,0.9052616856604621,-0.7303219682480036,-0.7197110938827005,0.41565154002566373,-0.4632103945192535,-0.8292527227872458,0.8017257075382287
156,0.19180193534975665,0.8942998504076594,-0.6900740809245494,-0.6592918323663606,0.34685907644298153,-0.4755390980592522,-0.6508425448520756,0.5597354428573365
157,0.19027711427329197,0.880228859872525,-0.6648937565150286,-0.692329076510999,0.31805622966086755,-0.4501778430466168,-0.43867925936197383,0.27992430258970535
158,0.124713689200459,0.9270108619122523,-0.6490734731836629,-0.6969473824685621,0.3836868943445644,-0.44587040828062174,-0.25018296120176964,0.01359638448202194
159,0.08104067339737098,0.9286226357200154,-0.6455180666529814,-0.6976324658418871,0.39353270427816844,-0.4952527452891391,-0.04141906243340521,-0.1571000685026106
160,0.048353315641001426,0.9560416102138485,-0.6446990193336161,-0.5917560816501806,0.3380996675430332,-0.5674609652557665,0.036361287372636886,-0.21395489061108752
161,0.001118915494370043,0.9257090760848035,-0.6241692204357625,-0.4913176692147082,0.11937523843274733,-0.6155222199596462,-0.09130386277406166,-0.1547934176768112
162,-0.046306970670720426,0.9192648463082842,-0.5759937394377941,-0.3482796883601723,-0.13784627769429902,-0.5973263757045133,-0.24265308598624014,-0.037400978929528206
163,-0.08116655369985915,0.8916371950681441,-0.5161513209049343,-0.24431892657294718,-0.3454474853317636,-0.5069404181324197,-0.2530737611653888,-0.09637673205278463
164,-0.1410685644194335,0.848388705141331,-0.4737803759372399,-0.2679421025852865,-0.3344253303013808,-0.3800174085163789,-0.09470591908515846,-0.22691565332225616
165,-0.18392023331184348,0.8646172354234125,-0.4367040613597791,-0.43616855717326863,-0.15979937042807524,-0.28066412996940804,-0.004568788013121217,-0.2921364780100928
166,-0.2400131684972665,0.8375114743848926,-0.3787766159664515,-0.6184605260641234,0.04198121891796047,-0.22627602163949678,-0.14006608305299018,-0.23206926780668546
167,-0.2795331466450487,0.8254306124541371,-0.3041536697554237,-0.7101993658009318,0.16556760472541177,-0.1804856075947252,-0.38210276529213205,0.05084639369318911
168,-0.292944852665425,0.8284029446906844,-0.23802617756525002,-0.6528581986163804,0.13697902599956802,-0.09516899969293802,-0.5897509604313141,0.2878079067754278
169,-0.38526248245482586,0.7994133199043318,-0.1800946907505685,-0.40121117692172203,-0.0935476088514603,-0.01226932011276205,-0.5155426521692812,0.38681218614579205
170,-0.4107006019306395,0.7543923666163095,-0.110941513454615,-0.08683720863097288,-0.35424524608153374,-0.0008147037080281638,-0.3521751806537873,0.33476243378137904
171,-0.4594160470969003,0.7253515016584184,-0.05383750437476753,-0.036314827424206886,-0.360722565469089,-0.06926519822415544,-0.3138226735764692,0.24745929675116152
172,-0.5013620254233464,0.681651170737765,-0.022791353580646878,-0.1643476671321087,-0.24097195946983685,-0.1454645706967017,-0.24611925080166386,0.1922604945671631
173,-0.5270093808372829,0.6807825484454277,-0.003840177135881917,-0.12956207409463516,-0.19458988382244857,-0.17772811093759555,-0.12175128465108342,0.016405229069946792
174,-0.575435856877873,0.6533280990955133,0.03329179344310007,-0.030513498726974952,-0.2235424411971242,-0.1835996358622234,0.051540454484271914,-0.08061554844772978
175,-0.6233663369958635,0.6448302560095984,0.09980142794838343,0.05977406846793154,-0.3390644443949592,-0.22686074816698998,0.09445503074611117,-0.18653472143309557
176,-0.6437812187947916,0.6035564515221896,0.16760671517552916,0.2055563207446336,-0.5071810927550626,-0.27926777462332064,0.08955169358522541,-0.37351787279091875
177,-0.6988155090587385,0.5236615027837366,0.22784511947511676,0.27689027142051437,-0.6369911998797098,-0.29826186367296914,0.05810715572314695,-0.4795292519085953
178,-0.7031811017089798,0.4901761309039292,0.2814652513641158,0.2611735921212941,-0.6370194653727834,-0.26377670250547636,-0.13734612005821012,-0.39880184551477904
