,0,1,2,3,4,5,6,7
15,0.8554837106874962,0.46969387392359874,-0.1676518732896739,-0.43622576635679255,0.510090570436966,-0.26898886485806395,0.29718271138530583,0.10929953369137047
16,0.8194048305994039,0.498841888986284,-0.1366690436245387,-0.31915557420306895,0.42274545840118316,-0.2739576652861111,0.42647599891970955,-0.14333998623597033
17,0.8004227463721278,0.5212236406932993,-0.13912197039102203,-0.2954904363284381,0.37730448847651554,-0.3143962490322709,0.5528498317142472,-0.2446572545888659
18,0.7674376166077121,0.6220039804332047,-0.1728635030299206,-0.32848156065739476,0.36299044481544773,-0.3673010403842224,0.601481376354023,-0.36120677131045187
19,0.7183031507021105,0.6660431752318055,-0.21368981126869102,-0.23288258100504233,0.26370696465617005,-0.3841344871841379,0.5518991124812818,-0.31005898359059847
20,0.6978198437327179,0.6904644408053973,-0.25752486010501774,-0.17115333430614477,0.1889150167478013,-0.35221679531730643,0.2958162384840304,-0.11770663669590165
21,0.6655750657780615,0.6871063212643538,-0.3040445606910468,-0.2168279624628181,0.16200470274097856,-0.311268236025685,-0.06746820884214866,0.10064901511159197
22,0.6175865860177749,0.6831218640378263,-0.3620416833773268,-0.19351730983877513,0.13885584503205406,-0.29491720846948233,-0.28621558234548194,0.21909269072878046
23,0.5734652594804681,0.7449779503452973,-0.4256048569404166,-0.1308880662624663,0.08105310347991335,-0.2530284741852462,-0.36299336723040165,0.1117207418219508
24,0.5374107920152653,0.7284351263615088,-0.46929069987563976,-0.12639916486553793,0.04174526896039388,-0.1753969185328189,-0.2838665390019447,0.07363230275676291
25,0.48135616692874916,0.7800988812827008,-0.4963593634517931,-0.07951164229798469,-0.030946972060449274,-0.13197602639828954,-0.37710452582199705,0.09415762864656663
26,0.4501697375029641,0.8498974181214991,-0.5214387842754804,-0.006392397904072422,-0.04878506692642193,-0.1464810227355564,-0.5101840310050565,0.3374126666600401
27,0.4002905748618517,0.8771526597105814,-0.5580020375553763,-0.050644148778739684,0.0029354106808550107,-0.2042238723836597,-0.6550476763604332,0.48563214454505954
28,0.3793453049169808,0.8759534472752324,-0.5572375246596812,-0.045871810674950386,-0.0348151465324642,-0.2647924264888476,-0.5047210751633402,0.48770825984448063
29,0.3231682998141696,0.9117371611427725,-0.5126674383289898,0.0897404335044445,-0.16087206512490393,-0.3083012318324879,-0.28881932574818014,0.24545608063196878
30,0.2878531697022213,0.8862281696323542,-0.46778169558401783,0.10043713572749602,-0.18260131836551663,-0.34718111381271954,-0.08072079864629589,0.08931208734456852
31,0.2823976469647558,0.8647761248770296,-0.44251207643999824,-0.032520653461318494,-0.13021634677569804,-0.38742736669364386,-0.10017028105126824,-0.0707982706930893
32,0.2087873170299135,0.8925398722958222,-0.40151121721154914,-0.12960208503633408,-0.03448314312317047,-0.4405394004629778,-0.08067762340948936,-0.09756742984698075
33,0.1826974902486045,0.86956888733672,-0.33665475587826255,-0.2583843447351377,0.11132735874452382,-0.5247565070436915,-0.0833450146973782,-0.14252982974421124
34,0.1468341862316105,0.9099677847319065,-0.2898663781816375,-0.46483224099867915,0.2294774880308803,-0.5942720563379926,-0.026715780526331834,-0.13285829543502214
35,0.0704349866155316,0.9289630534727833,-0.2577077625174734,-0.5422356625171697,0.271039143869781,-0.5860506230021003,-0.02895247931070244,-0.21699135597936847
36,0.056579723119757785,0.9425001746913764,-0.2323826587599972,-0.600006635210447,0.2707947564209905,-0.5100020884269585,-0.001068387205827026,-0.28356761983033363
37,0.011210906696833778,0.9490327049031677,-0.20029363832317526,-0.6418321076823084,0.23422018317191595,-0.4308392482007253,0.014505012856888877,-0.3098851678157738
38,-0.03927027182551368,0.914301222960529,-0.18915387838272701,-0.5979915984634081,0.17292717546927583,-0.4073622941373515,0.01198885122581439,-0.202853418098345
39,-0.046606494426297274,0.8770484901695823,-0.21135700681267167,-0.5462223925138474,0.12693733701796672,-0.4086060641795778,-0.08149808443460771,-0.011612963677714139
40,-0.0953403771743141,0.8593989576834997,-0.24874132652132597,-0.49518634067315215,0.1336800054116689,-0.34358674130345945,-0.197998803307177,0.1378883452871842
41,-0.1359568786232439,0.842812371412953,-0.2940381584352256,-0.3921207739620637,0.06795949201844032,-0.22097074105864534,-0.23622273028948726,0.1405173631672676
42,-0.15314815990194963,0.8410868225606958,-0.3001658405772336,-0.18364785869459854,-0.1031266748061167,-0.09607536303943476,-0.1557740256443746,0.06168981428990472
43,-0.20413263612833898,0.8300659136853825,-0.3066571724464672,0.036300049195353346,-0.2715581114097211,-0.025582503870042128,-0.020803251768306996,0.03971745938834159
44,-0.23407290995328756,0.8379324859589476,-0.3371209850724025,0.13828643490616854,-0.34333268210781387,0.002378313234367546,-0.04455238189310984,0.058452083401814736
45,-0.2503106995346508,0.8160542296820321,-0.34748046605518057,0.16538162795325762,-0.32933151349169154,0.020090498618683617,-0.16739808989170812,0.2748575686088912
46,-0.32987866767144314,0.8069090744292327,-0.3437604199918999,0.10944626894561726,-0.2680491912722598,0.02848550400368821,-0.4318646883433165,0.3969389083530772
47,-0.36845413838066654,0.74875678429589,-0.32071936330986095,0.026122757964527787,-0.22489531186607536,0.016956373437335026,-0.4525245402306445,0.472364441880208
48,-0.41719525536000845,0.6851485230634156,-0.27891830074376756,-0.043271182898311444,-0.22306590745877997,0.003934142401414542,-0.3443924302517192,0.2635793167948566
49,-0.46285474589462405,0.6509508265884483,-0.24147159761001324,-0.0988872195337075,-0.16633250071526995,-0.016234178460397874,-0.14349151097701773,0.08662499067610296
50,-0.4690610540719985,0.6299451150361264,-0.19193463263688293,-0.230249453972178,-0.07745799499659056,-0.05253982234151611,-0.14318661997536253,-0.039240493979877056
51,-0.5231753885584289,0.6172608185305852,-0.15700528449400408,-0.3337548430230709,0.03034971190316349,-0.13685068650747212,-0.22157181789205826,0.026662357682688542
52,-0.5697600653065642,0.600918687025259,-0.11474411033530485,-0.38575064673235815,0.11610631502636104,-0.24368928305142434,-0.25813848205538914,0.10713644517745768
53,-0.5700073071279719,0.5681029516326888,-0.10649296356451965,-0.43597608213829286,0.2705586422455424,-0.3230038642833005,-0.15703473326564554,0.10391642557605785
54,-0.661719710194861,0.5309521336570024,-0.11389095599629595,-0.4672846896703361,0.29693991264165454,-0.3578283499527125,-0.0430308189880827,-0.027518640069898348
55,-0.6662739699328752,0.46757929532304576,-0.09803995447889358,-0.3252562243676901,0.2287738900274312,-0.3777578061965684,0.11876675509672618,-0.1433361450146493
56,-0.6586804057545053,0.4047129239814642,-0.0958266621934013,-0.25311199672982654,0.11753859413014145,-0.38273726790177875,0.23482384605925,-0.387276024345965
57,-0.6990567750041303,0.34156090624234814,-0.11903768133856141,-0.16551516616023842,0.0929857717769198,-0.36308355592678876,0.46326524913724687,-0.4770376820842932
58,-0.7294634573714169,0.32508111688468677,-0.17567204464186348,-0.12486888762690251,0.08347076310316703,-0.31888689787453317,0.4339347023699345,-0.46757232828858886
59,-0.7261386136327048,0.3004951163793592,-0.22303848205074106,-0.12076636842897936,0.14448315802578038,-0.26963917766069956,0.273309814116409,-0.1546692055123141
60,-0.7778230423049408,0.2659273378328737,-0.2343838759437451,-0.0778610066119011,0.04547185350136451,-0.22924772438185514,-0.0441720387540131,0.052139293522744934
61,-0.8058073089749209,0.2209463162825469,-0.2593015898432913,0.06473670093808548,-0.08820461668576896,-0.17198791251351508,-0.14545690294131863,0.22522568852354974
62,-0.8257391225425704,0.1649890769254716,-0.2780481417781263,0.08545117236202793,-0.15441375385617806,-0.0717209962928923,-0.12176905261602844,0.16754730982335841
63,-0.8829212024327835,0.13804385396196972,-0.3052457877288627,0.06461420680862906,-0.12729929259415618,0.03331882934506036,-0.04472102093451635,0.14247602970109674
64,-0.8552306477847536,0.0730857694638607,-0.31217741970403967,0.023148489907795833,-0.14347551243924606,0.10725659222424833,-0.1819021787575973,0.23710148420654575
65,-0.9101904852590724,-0.01111786600275777,-0.298178914052585,0.0051343256896978495,-0.07969105046369018,0.11419717018428566,-0.4048945341757293,0.44469265823705895
66,-0.901204233721019,-0.06459581488160604,-0.2978276005138667,-0.07121994419012734,-0.02992896797673994,0.07001723404808957,-0.4695423644443357,0.5512195190872979
67,-0.8846950424920034,-0.06542117442428619,-0.2869624443978994,-0.04070561294103037,-0.030204663523056396,0.020573220478169896,-0.3766417265976346,0.46119252784089326
68,-0.9434440345422702,-0.09788925684344074,-0.22649045701559012,0.07277772603005994,-0.20092991466328025,-0.017654640692669865,-0.15673996145695368,0.34668917286668854
69,-0.9150488630643595,-0.10739884131887778,-0.13656670499865953,0.23714384781480624,-0.3590196085230606,-0.02571359187568112,-0.027776452642131355,0.08566411489739889
70,-0.8777410408342317,-0.1539071084175998,-0.06521526863030624,0.23312158632985902,-0.4235590334221434,-0.05166855956991501,0.14434538589670765,-0.08147698244039314
71,-0.8838357074105264,-0.22505940287939874,-0.018342454036740174,0.1572244310913382,-0.3037267559310065,-0.11962326453891958,0.25011520400375176,-0.19495610769454286
72,-0.8851712432217411,-0.27556842041486695,0.04354637556477203,0.028016944166165736,-0.18233586481357877,-0.20166522380972107,0.3401351812868445,-0.21512505001967508
73,-0.8536548842184435,-0.3437319636781295,0.1255003305134923,-0.06800073456123423,-0.05604096849343665,-0.24563321181267916,0.3588814023820419,-0.22695623386335217
74,-0.8729969810469902,-0.40571540204053724,0.22211518617077952,-0.14132529295736096,-0.042363413627443336,-0.19912497481742297,0.3220777106300654,-0.2644332780018174
75,-0.8350725868128197,-0.4313096584944106,0.2806944226452148,-0.12441342418494206,0.00018890850017139194,-0.12400809617421249,0.2828485440220072,-0.2965157195879492
76,-0.8386440819501485,-0.4569520135413244,0.3249365656053429,-0.17958109615915097,0.05858543752399936,-0.0841676769555767,0.24673855754277385,-0.26610103117242134
77,-0.8509489566861833,-0.4547164810002564,0.36435154834019623,-0.19389521206448201,0.12474750226703879,-0.05859947399771759,0.194737335585357,-0.1358987370079694
78,-0.8355022987970683,-0.46279606243242877,0.3912648855788532,-0.1503914067193366,0.14757797904726533,-0.006022313261694778,0.05265709606093516,-0.009645789536119165
79,-0.8345791377276657,-0.5234697520572521,0.3800190404065782,-0.13640484994497726,0.2307909543956379,0.08564326018457113,-0.11526008268768317,0.1709640325824615
80,-0.8282928548991007,-0.5495212848262516,0.34089044629787457,-0.09289755666403843,0.17788870340740437,0.17320722406083422,-0.2963245290454807,0.21774393547020554
81,-0.7871787942292898,-0.5970686465324824,0.328039460671119,0.17744394604446523,-0.024264104700254086,0.2109343452663206,-0.19110300042840733,0.2054205493634329
82,-0.7684976900875888,-0.6688522405127777,0.3424349932061044,0.39179263774801476,-0.30719138282661707,0.25532462444127235,-0.04271401207840486,-0.02765765336136572
83,-0.7347398836004997,-0.6879456433424376,0.3356946742266256,0.5601049023936922,-0.5201910900646461,0.30191040580702655,0.08123872688322242,-0.09884418127645955
84,-0.7042794243969468,-0.6814248301890937,0.3175881216544132,0.664541716116559,-0.6590065207107896,0.3123242221576592,-0.06428742117845021,-0.10400315960200113
85,-0.6649280924165721,-0.7061873720012705,0.30201542550002536,0.6431331019728199,-0.6349191691265552,0.27053476575243995,-0.19717910039850495,0.041794531748315045
86,-0.6408711648076657,-0.6988050897369831,0.33122543319028686,0.535364059111523,-0.6128153530562517,0.21753988685454817,-0.2413821735298981,0.04417892201444151
87,-0.6287915870317585,-0.7436174514401639,0.38121259403300845,0.4945495265938713,-0.6484823570898912,0.18929330112956255,-0.12534331377745245,-0.03937239029812223
88,-0.6185950025496716,-0.7963437114410093,0.4405801500567823,0.4358688253724443,-0.6279433140642223,0.16907432283664714,-0.05365327001982956,-0.17923518269426042
89,-0.5895537472502381,-0.7979920592039104,0.4922629191041754,0.259483052275187,-0.46512043970657146,0.12595225851364167,-0.05181847193597755,-0.19490611569734473
90,-0.5677701747674687,-0.8615606842131492,0.5389222938791001,0.041210699832250564,-0.30075691634195156,0.06565078041766381,-0.09431273228398251,-0.1515476768578694
91,-0.5412724243776508,-0.8751164368538408,0.6007661768644199,-0.06337069252234018,-0.17127627733357897,-0.0009744293595262965,-0.09146476725518116,-0.08975519130090848
92,-0.5037706491815663,-0.9031625125103067,0.6344454562121016,-0.18547820506827273,-0.02889080834412716,-0.07089738479935914,-0.02834048548007506,0.010232358773324401
93,-0.4809439624119173,-0.9268822376212582,0.6340354953799139,-0.27560865271072765,0.07576728364893981,-0.12781304873021182,-0.052485607789414024,0.03489290363831854
94,-0.4373099338887977,-0.89188148166306,0.6434545810915746,-0.1890670508152862,-0.01910110044725377,-0.16743388925492808,0.005149485866484227,0.008434044137259677
95,-0.42933517500337404,-0.8396046024505452,0.6517810853754717,0.032585288863858475,-0.20999739583241572,-0.1557894962594013,0.13809664722363113,-0.23653435605792428
96,-0.35056964750087394,-0.8957889353903815,0.6432309179976143,0.15885335987098514,-0.34126937761135523,-0.12774453538875208,0.37136495665185776,-0.40947036347047294
97,-0.3081199880067924,-0.9244416536214337,0.5917571579042926,0.24207988403168113,-0.3717722381513764,-0.10218832602896444,0.3894268808527783,-0.45822479061977184
98,-0.28606828381905347,-0.9344743867290658,0.529909762819962,0.3428243871276311,-0.4115819462752097,-0.0844893599368941,0.24500496652621795,-0.30892538597810704
99,-0.23342138093963227,-0.9682250602790162,0.4982450366236677,0.43653659386149957,-0.49677427578713385,-0.058825892655917866,-0.010685726600406897,-0.19795790418163417
100,-0.18938315136680484,-0.9328372199743324,0.4877563129616911,0.5047128707057904,-0.6061632524050511,-0.00569818982083925,-0.09847815757939404,-0.15620171670716365
101,-0.16306677652174162,-0.9682431037656485,0.47847608619177584,0.5503262676297591,-0.6820027073304366,0.08416634238365406,-0.08047601903549373,-0.2515327396802364
102,-0.08901768920285669,-0.9372974696819748,0.456297442033585,0.5407190462730862,-0.659864800246496,0.18752654433929683,-0.06482746303299314,-0.2883641004729266
103,-0.08087954807008435,-0.9097915419576708,0.4430286674348811,0.4272232237568112,-0.5821266448004383,0.2589612072505829,-0.2311738292326243,-0.1896777558590632
104,-0.04353708266234724,-0.9013915113435105,0.46928826387293254,0.34612886790818576,-0.42140269352829796,0.2637066357386719,-0.48619562708640274,0.08190906592561786
105,0.0008024117483664828,-0.9400988507667412,0.4790427811209439,0.25171001660472925,-0.2658043429737106,0.22388026924347604,-0.6736989507547937,0.26827995253463
106,0.029700098299544342,-0.9345525792558762,0.4828207953014867,0.21538606298892282,-0.14561403720719823,0.19611176849317613,-0.5360923825773993,0.2661954075883286
107,0.07057439803507237,-0.9336607402734841,0.5082748879256684,0.26310749552633395,-0.14271183089374717,0.21252882430610476,-0.29967948699238,0.030488578706650893
108,0.15185351927407198,-0.9242858624337069,0.5501663782555664,0.34752105525650157,-0.1440324234571796,0.22004473221788756,-0.0795992605439304,-0.1233822824519214
109,0.1679492209058251,-0.9013040515899844,0.5760943327976416,0.37884424895659263,-0.13884805489911922,0.1661824297272727,-0.02656539657221635,-0.23168949791405857
110,0.2470431394793673,-0.868086270380254,0.5571755170259649,0.3622003360352055,-0.09336193576895124,0.08265276171808589,0.12756644602688816,-0.28887283939037856
111,0.2699675971560973,-0.7940526579701368,0.551974891098991,0.32891957778547964,-0.10519113825429582,0.025303841998969068,0.35708230265072705,-0.4444015395902997
112,0.2968132379741315,-0.7797249743637242,0.5679745320855185,0.3796364050590917,-0.1752817369619134,0.029196513427131254,0.5329618175712483,-0.5203432906917491
113,0.38377157598073564,-0.7898466466629465,0.565103431680058,0.3556711568573798,-0.2503234074215426,0.06253877253510054,0.4462650592363493,-0.521181181438512
114,0.42154937058618835,-0.797254280842969,0.543506203411465,0.25555285597521116,-0.18358787923143594,0.08818850154578994,0.32989817923821807,-0.4426444021753241
115,0.45478213194930395,-0.8052730776424786,0.501940000172735,0.10628956782661891,-0.1387657016633871,0.13777388178658545,0.2959270965249021,-0.44803794170903866
116,0.4926169782835781,-0.788587678774196,0.46043320766863083,0.04878190086008516,-0.09638966661412396,0.1993350885454923,0.3624973877263622,-0.34764928465693257
117,0.5126969131625814,-0.7609334897069924,0.4093984420821899,-0.03060337354424192,-0.022762100804999186,0.26741408549768675,0.19283588242398508,-0.1598419200980571
118,0.5470845418322428,-0.7099499033060883,0.3319277102162974,-0.14464779100404068,0.06952791950179327,0.3433051150698181,-0.06672773707712931,0.15111882429369605
119,0.5882266733121178,-0.6580257794040311,0.26063115506641155,-0.14017795091563223,0.05939596126903868,0.4149307186561295,-0.2349523486264654,0.23616331831243564
120,0.5900672148013602,-0.6388525719518134,0.1860833272141036,-0.0029862834386427117,-0.04160381812879621,0.47026984550275697,-0.10615155962116885,0.23666635038138573
121,0.6609095646067977,-0.6083486961952679,0.1250664519107365,0.1751635428500058,-0.1411226663227254,0.4865417709076574,0.05340966402821801,0.2076126663661808
122,0.6875294816917044,-0.581646721057518,0.04317937394788407,0.3137694391259498,-0.16935721631415357,0.4761058469068107,0.08723438507415415,0.21783748128314362
123,0.6774009741288936,-0.5822991103645553,-0.028760225789493554,0.39788365461574116,-0.20731358016038726,0.47991968723938405,0.05100651638746734,0.18719474221245425
124,0.7286743060094929,-0.5189398705879962,-0.06098910344529984,0.5055311670869778,-0.2819552633971908,0.47356749138781695,0.06347240924341935,0.08756544876993022
125,0.7635193215413176,-0.5084222357635726,-0.08385749321588476,0.5688254637922296,-0.32771243054867716,0.40866410362052785,0.20467768583103219,-0.008540430863819393
126,0.7605998180241407,-0.45431005550531667,-0.10940490319241603,0.5014207602871585,-0.25727692186792195,0.3291718383361122,0.35516361496417415,-0.1605061043082252
127,0.7964716196952917,-0.38595870200126825,-0.13502905808278476,0.36077545189814075,-0.12818584367233588,0.2907663205182529,0.410251779924784,-0.271751305335005
128,0.798014948854068,-0.3594562319410399,-0.12774602991075856,0.22354207584134467,-0.02274878817145809,0.3013848635752263,0.2647232780578366,-0.34819729470091565
129,0.8170809450927625,-0.29584143352015013,-0.09668905349097079,0.09419567361908987,0.11295451960561564,0.2658647223292463,0.15358021889732543,-0.29366983324701856
130,0.8516253609024222,-0.29796802195785643,-0.10553809866560782,-0.10811108369564792,0.35359010868725216,0.19132528179800912,0.11443760815952042,-0.29605363872739743
131,0.81817885465855,-0.2621246314886645,-0.12966103741572288,-0.2726705565490899,0.603924625699757,0.16346484416560703,0.20539204162772706,-0.24001550043303943
132,0.857173984146707,-0.24769360536673046,-0.16193205534698052,-0.3394941002385895,0.7486356078568268,0.21341493477525963,0.14593924764404576,-0.272515166765406
133,0.8734637240666452,-0.22468929523515002,-0.1854439766465562,-0.3420656827547215,0.8401618406505247,0.25282367712421006,0.10773304121156735,-0.21549624154113545
134,0.8740976085501346,-0.17436748333139995,-0.22608091745243208,-0.2923688986109727,0.8124311992428497,0.24277234883893173,0.08553710031866757,-0.22048552411691702
135,0.905880109259406,-0.10365226113282122,-0.30783982544559907,-0.12962833679255858,0.6991659213414962,0.23342869643143804,0.2344768354906388,-0.19385848865373334
136,0.9114043311603606,-0.0467695254276691,-0.37949918512952396,0.046901296826896255,0.5154512087308103,0.3024528868027394,0.33231097476196014,-0.2709286115041618
137,0.9176932126377397,-0.009899642748883553,-0.4368105774320892,0.2178548974382417,0.2944782737187135,0.39194139242115567,0.37024280658087716,-0.2360643314475135
138,0.9067820331907614,0.06890866300850051,-0.4889171322065412,0.3346018111814415,0.1427445063538062,0.427548119551975,0.21341962757371769,-0.20166015782776037
139,0.9391052418984562,0.07957673415238697,-0.5601329594938171,0.3208358291745226,0.10385946155575243,0.42849817564465487,0.12527589374339398,-0.10292661399406078
140,0.9336884945814072,0.10604569601319636,-0.614876421576424,0.2790773957890418,0.0662004472713571,0.4679162785400284,0.13656314110051238,-0.09482385309805108
141,0.9342113556836495,0.11371222719298868,-0.620972673145131,0.313825258760825,-0.04445293342399037,0.5444917060146728,0.18686933330865885,-0.09234042150416744
142,0.9082381771369654,0.17673113154489317,-0.6015119907788027,0.26933463934687607,-0.08276232450238252,0.597876911569035,0.02147346965036978,-0.007815519255863546
143,0.9381427121016104,0.23652786842339135,-0.5879088315862518,0.05703680085055485,0.04955265062627623,0.5542171423857913,-0.21297756570932724,0.2425741976444642
144,0.8927780926216726,0.31870702312023513,-0.5814781556323716,-0.17492444094734338,0.19845270043116114,0.47261615089997644,-0.2910603755280985,0.3411108465795065
145,0.8990836991133964,0.37013639344144633,-0.5569666343221633,-0.27629119988919915,0.31297278397287953,0.41378903753586616,-0.10624241839678505,0.3025518296415406
146,0.8927493855865738,0.3837047391539805,-0.510561133342599,-0.4002773708110531,0.37781540517301293,0.39054600860815003,0.04873038282860809,0.215353162963976
147,0.8711521399051492,0.43891585479894313,-0.4772127723285906,-0.47824890500378314,0.4451719402662935,0.3261826727464512,0.12886886700800138,0.27762192345301195
148,0.8767943993779097,0.4402939818237259,-0.44578732386385933,-0.48195314953628765,0.42008927697673526,0.19533362301826473,0.1324453138789663,0.1734429186546762
149,0.8711857094834643,0.44126895675406863,-0.4286546729540498,-0.4269747079399788,0.40645953258216894,0.05946273709434369,0.3949740435955238,0.09779139464341191
150,0.813970218217176,0.5140181830603159,-0.41694167392052295,-0.4032607473348405,0.37919421902886197,-0.022704165607746685,0.5790278749124944,-0.1402980693928998
151,0.8276138048515302,0.5240355758705288,-0.42870937092924044,-0.3744598990408764,0.39876920395465376,-0.053623132493114345,0.7203080658184136,-0.22469918247223253
152,0.7764013243900922,0.5994926163952343,-0.45919796211068276,-0.38275015864230544,0.4029699487675311,-0.0658761921386729,0.6632769157011087,-0.3456453169639928
153,0.7429979773099837,0.6822215035643138,-0.47661707298711364,-0.34526625150678625,0.35384448496840215,-0.08959696201182321,0.5834025876994069,-0.3736309852077154
154,0.7733475433662493,0.6767643009084123,-0.4900581840272582,-0.2875354972369064,0.23645373975938067,-0.12000432544978135,0.42600261554943164,-0.2845852398612905
155,0.6831092279615194,0.7258406149238124,-0.515040018105053,-0.2449768346438681,0.18111687026400625,-0.1479550683597174,0.13852436040073846,-0.1017895609037256
156,0.6658040214078749,0.7193557593851969,-0.5609347046700504,-0.28662422645678287,0.2125258614212957,-0.13428581454905075,-0.06677708172013908,0.14945182180111094
157,0.6286415989709782,0.7339233878069777,-0.6141193001155469,-0.32852781010409193,0.2613451211998308,-0.06883153028059785,-0.2751835831833499,0.1585418235882512
158,0.5673864831928208,0.7326830138952687,-0.6407465954936498,-0.34616215916746285,0.30326817671539574,-0.028694641003339627,-0.3344045678201808,0.21732706492320064
159,0.5463001287131029,0.7801902210047338,-0.6726113849054642,-0.35254637408683187,0.3376514042904941,-0.05304771113666529,-0.4170576228384534,0.20481168012653606
160,0.5107201073341261,0.8299018544293997,-0.6982311523295478,-0.28802811623153624,0.2545467530903629,-0.12033247123009638,-0.40678417408480194,0.27296182539665703
161,0.43583220184610516,0.8923477347812716,-0.7034792827026547,-0.08351450524313764,0.12369802128301233,-0.16242723268889758,-0.48882489493758186,0.2947770866555022
162,0.44211214656457765,0.9019804542412828,-0.6899710905278339,0.02665587230842248,-0.022931692774389445,-0.1914768339356473,-0.5189999881818302,0.3395601383771807
163,0.38705397327198776,0.8762967466251192,-0.6678659273533754,0.07019308690882942,-0.04306448510836314,-0.2864328915665232,-0.4907013012399273,0.24026201811305103
164,0.3321975809212463,0.8943160190259898,-0.6485270125142188,0.035806119323646524,-0.040848607432283246,-0.4238898142411106,-0.3437056412336671,0.07056532369946544
165,0.3458696202475915,0.8927825255443769,-0.6136029085144041,-0.010354738448303924,-0.015878614617451325,-0.5192176478433423,-0.15474308344044774,-0.07096066104819221
166,0.27227395479722794,0.8693692139752511,-0.5634250855813042,-0.11157027148553955,0.03757548183161652,-0.5510989753745741,-0.05144666849528845,-0.1997817228138794
167,0.22136880211883536,0.8826023529710385,-0.514446085907198,-0.2697212056285284,0.13931676388421277,-0.5916018449791556,-0.03066703751160449,-0.226689598349598
168,0.19773465294158288,0.9052970514131438,-0.4469185320751935,-0.4155003024078061,0.1784306210958233,-0.6807818697349379,-0.031546596227311596,-0.20384269148303658
169,0.09889639436245701,0.9346819227851157,-0.3827590100817595,-0.4518464322428857,0.19035196191380943,-0.7610570808453414,-0.05050784846564804,-0.1860169716200123
170,0.11435112549605697,0.9466019556737328,-0.3373372327980385,-0.5242669479562161,0.21320841928207046,-0.7699582923830286,-0.07321008286329056,-0.10854471236809926
171,0.05562412592441057,0.9598867986316733,-0.31462141763779083,-0.6345565607629999,0.3252679258531399,-0.7283227383420978,-0.17597774912620034,-0.0023829534359887106
172,0.007070178833571861,0.9133237396659128,-0.30359475424448557,-0.6865618998619734,0.3446736212582824,-0.6895796302657677,-0.22574593453367586,0.12334678321090253
173,-0.030876839379524235,0.9119078272523979,-0.28873134496667663,-0.5977361491422847,0.29167414962501037,-0.6677558690954724,-0.16866328981284118,0.12953701773189596
174,-0.05715584071629087,0.849394856028254,-0.28937159270850543,-0.5274708852691157,0.20661732861001192,-0.6272947858001925,-0.004596433104465669,0.08082174182595425
175,-0.1088862785604825,0.8176754901036143,-0.3032120932156347,-0.399833069335655,0.05727595687935261,-0.5572874060978057,0.02951076486205162,0.05089119143516396
176,-0.13431716458054377,0.8652670134502087,-0.31831752625582577,-0.19211658314117475,-0.13604659137779285,-0.4770850067632961,-0.038506486789817496,0.2218944657719053
177,-0.1555043167240251,0.802950451895907,-0.32097273990593045,-0.03836690746117366,-0.29860247206611157,-0.42025484409083036,-0.2207993022250324,0.3852716930989166
178,-0.22063856190712539,0.8381159403170098,-0.293441325062051,0.07017509700776015,-0.46438581672855617,-0.41853889489424256,-0.2681831617129452,0.5012633271813494
