,0,1,2,3,4,5,6,7
48,0.28222873428767703,0.7252524174435524,-0.2747219444557273,-0.4764514872721308,0.47698331021020546,-0.36129585952762655,-0.14453346072957773,0.03104346592399998
49,0.28485146347829393,0.702096934181347,-0.3190118881219334,-0.40261351467054096,0.4726132417400386,-0.36154691032594266,-0.3362623153314591,0.17201496248144288
50,0.2948736725667853,0.7530041216671084,-0.3395105212281555,-0.2552292787396534,0.3997380689647678,-0.3801361860557524,-0.36195691896490856,0.3439850615420479
51,0.26556858989048937,0.7371035451310235,-0.3723801838358437,-0.15209245960097673,0.326263025929197,-0.3947994169614243,-0.3514455269690554,0.3107304539248512
52,0.19448594597512758,0.7976144415072373,-0.4143680202088089,-0.08996491352862912,0.2658508650229565,-0.39866896231415694,-0.19039101096359257,0.34358057522127194
53,0.2200138383093948,0.7759721443762115,-0.4524238945741811,-0.04200061649176812,0.25056238802856035,-0.40765032428547865,-0.12902003295191367,0.24799344820404867
54,0.21792937358909392,0.8015186752606323,-0.47624053216178086,-0.08611268038527031,0.2925558789636209,-0.4357216725313935,0.04563762916484859,0.2735188827979953
55,0.18289182639612944,0.8380291536750211,-0.4811156651692047,-0.13588287686450173,0.3026717210421621,-0.465135177014546,0.03472483171150054,0.14697761881448645
56,0.12303809654233389,0.7959478926807146,-0.4870502209227735,-0.15381982899545688,0.25090518899303205,-0.4795805312294006,0.13553625987881524,0.23676968515922958
57,0.14172728835258264,0.7116149054940879,-0.47374992390072945,-0.17656198367420373,0.17780401735564233,-0.4756830607427044,0.0350014715357716,0.1553559206989903
58,0.08580277615088172,0.7229174052799687,-0.43449198481921614,-0.20897944839992022,0.10702594621131456,-0.4724149499065169,0.11163729013557155,0.2756041433193126
59,0.12296743882871675,0.6187750381309571,-0.39148479121640434,-0.2480740991277004,0.09469153222592852,-0.46965297759918156,0.002427879007261824,0.2407190634038514
60,0.07091170719301654,0.6411380035623535,-0.360956739300625,-0.38628276602323464,0.1987216248762178,-0.4626916092427541,-0.01813393232941618,0.39069679973051086
61,0.04191528963863589,0.5503801330629086,-0.3550612641811648,-0.5952783624217166,0.41686330749379796,-0.4454227138764897,-0.11716703560085218,0.42602375763290756
62,0.001018337606472297,0.6123261550826355,-0.3391764652508603,-0.7209408795865306,0.580384241390677,-0.42878788003843327,-0.06789191256255711,0.49162855731325106
63,0.03794127260788316,0.5989762552329772,-0.31768805954020707,-0.7079433163996691,0.5722611531517867,-0.4128718703617933,-0.01137782083309169,0.4249019533247629
64,-0.044938012955987205,0.5999151226366202,-0.30644867160929135,-0.5732841088608575,0.5426873745945116,-0.4031933579061855,0.07612468903940672,0.3875062282772421
65,-0.06854559420197914,0.6082901002104621,-0.3232478285895478,-0.47608367488620273,0.4573295246400675,-0.3970624134546503,0.08342605445209528,0.3195621350738638
66,-0.11202904486995213,0.6447206436008035,-0.3565094136452499,-0.3182602545500405,0.3900805231300408,-0.3952928291019414,0.08455778168259176,0.35919444561049185
67,0.003178132322975147,0.5936712787154881,-0.37640783967298663,-0.17378116426751022,0.30012289410618176,-0.39444463982993705,0.001308837193840784,0.3914427685906887
68,-0.1013349212979946,0.5992826889490626,-0.39692605029905426,-0.09966554540510064,0.3102671168000959,-0.39735850754949653,-0.05081072650737739,0.4363625462838776
69,-0.14700253928385398,0.5938598599475697,-0.41298242244338856,-0.11160817712676752,0.23225046829430873,-0.4039528025489292,-0.02332090375262863,0.3827490631391237
70,-0.15773474207515825,0.5573101545592689,-0.4251193848672904,0.03259962455782528,0.17815462377260527,-0.4032659402806159,0.04034043787717456,0.22433584635032533
71,-0.15319075332058996,0.47701324396030587,-0.41487999021328414,0.005848698924026063,0.13029621767216248,-0.3881197781074437,0.05884998890378168,0.1095251638330188
72,-0.2345105921059435,0.49414468662602573,-0.39563893261443817,-0.12449912205731539,0.27687981209064416,-0.37115890734681445,0.02483296057641926,0.11894568005650652
73,-0.24078985774441297,0.42221125008325466,-0.38368994797711653,-0.2709957209910898,0.35588006644809744,-0.37459365211283036,-0.11289612638216473,0.16768715673839285
74,-0.2791749801830987,0.4265494053037773,-0.3727651387603611,-0.29018459292665577,0.48495286520664327,-0.39352272681110234,-0.23155458786978567,0.3228062068571651
75,-0.2966194590880151,0.4603657289444414,-0.3633416888179035,-0.42254774800854034,0.5173028993282329,-0.41216494327255315,-0.4039855572651081,0.3688508246031228
76,-0.34582391454909023,0.47906373714380623,-0.3404427503088807,-0.3816516611316424,0.5794664628359874,-0.4166744587046942,-0.4127984232203423,0.37997728507597905
77,-0.3503709422225981,0.4573050361384796,-0.3397288343921987,-0.36757655883744744,0.5271009988471675,-0.42429432755761676,-0.3757610449257981,0.26126329573420093
78,-0.3716656007339192,0.45156507881746677,-0.3500231734122201,-0.32921321873151954,0.569945592122931,-0.44326121315194267,-0.26378100198813426,0.21668884356880103
79,-0.4057041910290471,0.47909011133535495,-0.37485613186538425,-0.3094170557607515,0.5303845835409096,-0.47576646372202847,-0.21663158817214112,0.1653845378016432
80,-0.40584532606264845,0.43351567028168003,-0.394630449363238,-0.248490273989864,0.5061964373508423,-0.5058000510981389,-0.11019870317772495,0.1874447754210291
81,-0.4790233835007659,0.39712721086917613,-0.4093907834332108,-0.21661726913352575,0.42181679752784706,-0.5251913492821159,-0.028383704757070083,0.061829761760286095
82,-0.4603193861072358,0.3370696197347467,-0.4320530468133076,-0.14090913797483517,0.29438846494390813,-0.5224514935117119,0.07886144642058213,-0.0403432619452454
83,-0.5220033063213444,0.39988377649748763,-0.435017773710596,-0.1212737998582537,0.10507766001095731,-0.5061034004940059,0.052227416957641104,-0.057277219858996586
84,-0.4655784637915984,0.3036164369486447,-0.4308841986842119,-0.09977550035630711,0.018694645894921758,-0.48525735226696676,-0.12242407521646526,0.0405308785400349
85,-0.518242351271482,0.2545191504181792,-0.4149893273342109,-0.19753791625064876,-0.06511827536034709,-0.4722100689170001,-0.25295772328354205,0.1456767867573019
86,-0.5015610250084357,0.1945478248384227,-0.40245786072468814,-0.33336678803617437,-0.026178285741245366,-0.44508945636086394,-0.27403158711709075,0.0945510994388139
87,-0.5715912649145902,0.2659396356425707,-0.3843526741204355,-0.5400892701606455,0.006573994579248232,-0.39693809278061687,-0.1627351288033585,-0.009064473968185549
88,-0.5800392666946174,0.3073765885335453,-0.35749458878560214,-0.7284570627455076,0.13926076043134383,-0.3339715965134129,-0.09642231536099899,-0.05183186603666212
89,-0.5817588116715136,0.23331664542432295,-0.338652146884863,-0.85529987633356,0.13673831046403406,-0.2841892398834295,-0.17650438872597307,0.008332445953276313
90,-0.5746358811356244,0.25786736871367233,-0.3160058899973236,-0.7830640898311183,0.08415122356298821,-0.26263083772671847,-0.2928884903581632,0.22645058845727561
91,-0.6288673584321953,0.263366195316735,-0.31181067975554844,-0.7522326411579092,0.048984767201252444,-0.2692595278149529,-0.34954696921768,0.3978240647760294
92,-0.6244280193337868,0.26263739199510794,-0.3082186426724872,-0.6682166176386286,-0.0041254326880159065,-0.2785275698976514,-0.35738763431315035,0.34748747929349366
93,-0.6682333443121138,0.19822044973809816,-0.29849237283466057,-0.4923315037452851,-0.2370987518733848,-0.27536514552978486,-0.16012617045683475,0.2334051502474579
94,-0.6188628658599915,0.18204047883349928,-0.28564258610690363,-0.2721939472775473,-0.29163676002328187,-0.24895020057696404,-0.09583930383864292,-0.08774788590043014
95,-0.6477629952274888,0.16142660242301687,-0.2835238629875224,-0.3521535808026237,-0.22619423289459328,-0.2290438939531223,0.06907963172723086,-0.11300367043298998
96,-0.6083406918232217,0.12965033372431178,-0.287587448288703,-0.4024887627470226,-0.13604533079504966,-0.23572895178862296,-0.0365659380060287,-0.1924912424911368
97,-0.6963110680921181,0.08179588779075653,-0.2595022617466336,-0.3224077971116087,-0.25675454880585247,-0.2764325552279392,-0.03171462228128752,-0.020756949729760277
98,-0.6388894209958287,-0.0006100004655337221,-0.20839059172279872,-0.22294368456843072,-0.3621554007818275,-0.29666767681214046,-0.15932645565021042,-0.04679889139414439
99,-0.7091246488800266,-0.0005462866946939204,-0.16317873929044446,-0.2822349747261469,-0.37483853907742026,-0.27655131974164193,-0.19836184957652325,-0.12211106306288455
100,-0.6494726453296689,0.07153998630266001,-0.12218472021772098,-0.3809693755921555,-0.34378744799411054,-0.2274314272408644,-0.23887616568287529,-0.26701442271107034
101,-0.6831563765727725,0.029732941655624456,-0.07996762500698995,-0.41629844122481097,-0.34433544142361827,-0.2058570674380702,-0.25280206400283256,-0.27611590110099105
102,-0.7137767424032846,0.03185952510195156,-0.035809764339776784,-0.5393619456777732,-0.16064518970963915,-0.22175262325058853,-0.366522200796637,-0.21065656956568524
103,-0.7474530393505652,-0.008621206791943448,-0.01249473719244143,-0.7058047573554082,0.04430901893758943,-0.2582640179086385,-0.4924234420238559,-0.08455805329391375
104,-0.7390141628632447,0.07722837979778507,-0.009622137230726802,-0.6629949610046213,0.04447243907611065,-0.27049209248330375,-0.5518700423279257,-0.06213135659142888
105,-0.7067229943228085,0.024921613628782868,-0.0029516850750984647,-0.42881324967048484,-0.09278859996231215,-0.265205023121992,-0.44566814704452906,-0.12176864006371013
106,-0.6460746528973333,-0.10643940280221942,0.0197389741764753,-0.26061130528134435,-0.30331594651108207,-0.25546213695230835,-0.3105821830160288,-0.2562899094973735
107,-0.7087774111284257,-0.08915461021772186,0.03825521245701946,-0.10065282684834775,-0.38106372528266885,-0.27595329312629846,-0.16919324218075915,-0.24002215025013895
108,-0.7199627047801473,-0.13445200940378188,0.005874664191046097,-0.08308419370473297,-0.36371136851848485,-0.3171009206605725,-0.23531961139597912,-0.22600552542570773
109,-0.699116234083905,-0.20684065646381145,-0.031736301637246944,-0.14828043410637792,-0.32940161141371815,-0.36764939139570685,-0.2548362119016274,-0.10253154814657639
110,-0.6855948478243885,-0.20085127537294922,-0.01849536477878133,-0.16036819602452101,-0.4493665741640076,-0.3788034733011041,-0.2937370222779807,-0.17830413833237047
111,-0.6536716562439139,-0.2754024091140007,0.0270629428524789,-0.0822957231584297,-0.5630558783188129,-0.36179341274226506,-0.1548006511876917,-0.22853418469370923
112,-0.654179488869942,-0.30297694921398566,0.04985025493215689,-0.1953952260363877,-0.6415128271812423,-0.33281477051133734,-0.1292513059623558,-0.32615719321735515
113,-0.6617904587368717,-0.32519161184371737,0.047646186192853435,-0.27618177730109206,-0.5885877768369024,-0.3350819037719004,-0.18339175617935366,-0.22344287380556715
114,-0.6602593659490756,-0.31977727553542945,0.0780571369990688,-0.3747098088416988,-0.7013713223967089,-0.3594673281639036,-0.38618724899995693,-0.06303465485959303
115,-0.632417284656776,-0.29179337758678714,0.12463174712336778,-0.35743369383774615,-0.6016092752066224,-0.3771298933130812,-0.41570135663176044,0.1668694384399414
116,-0.6446655329240973,-0.3696322670547554,0.13692824686940686,-0.6103252081616011,-0.4419472560431946,-0.3597621818512795,-0.4396458012526372,0.11273012235525881
117,-0.654245597705435,-0.33025128385228,0.12299255511892415,-0.6861022903811341,-0.29533574682272634,-0.33345901412881296,-0.30754102370893655,0.10490809919969268
118,-0.6647187112072914,-0.3670414824468068,0.12034945879496517,-0.528168595081639,-0.39896289823842146,-0.32923109346910073,-0.3189647716583882,0.0022654047769448127
119,-0.6310815271116972,-0.39146928002490156,0.14235455683006282,-0.32232179359409296,-0.4271741756699853,-0.3553371656785521,-0.2790342722497774,0.03606141842940547
120,-0.5971962810687979,-0.5207665249172944,0.14563618816865942,-0.24950770975349157,-0.48511127809266996,-0.3856656588426498,-0.23731738749743025,0.022612388563533425
121,-0.5942002052856505,-0.5136697043366572,0.1132825975193612,-0.02591288453319396,-0.4685788723161314,-0.40535498867886244,-0.21762450128853528,-0.004218406620019377
122,-0.5568520568577786,-0.5622645672649689,0.0938111568685982,0.05489771061732829,-0.5131246617693489,-0.40200236460934247,-0.18522390601133287,0.03101840606198558
123,-0.5019067907338999,-0.5714847956482212,0.10118252843474584,0.07067030772473126,-0.43696821337969016,-0.39239275511383753,-0.22046751171753742,-0.050218707481730185
124,-0.4639201966497486,-0.7156272209388894,0.13449361657824377,0.09668371431131662,-0.4568575433588632,-0.3811889553625586,-0.1792403518572654,-0.13728302477452548
125,-0.41347503635290583,-0.7285837559059021,0.13228242115249667,0.17303069598125753,-0.429903463618861,-0.37280434035666266,-0.10250285359487388,-0.2420463707296644
126,-0.49640926719874423,-0.6476874334140079,0.13240018037351486,0.07193278436095141,-0.36102579511260635,-0.3560174030174269,-0.12301939163223363,-0.2884990959232516
127,-0.3810947872313081,-0.5982334411131234,0.16333383926224876,0.05806286002993555,-0.29735501081751015,-0.3296324190933856,-0.2540105045491473,-0.19933977635729905
128,-0.35109531646038394,-0.6830651359568709,0.21489724933155552,0.03749735452808878,-0.2595108686954547,-0.29799891126588474,-0.4698036188375123,-0.08322950450207434
129,-0.33730111723424083,-0.6774853946467566,0.22660142948992545,-0.028229445136203513,-0.06863821830108319,-0.27894454526847134,-0.5667918106454342,0.027149196395157782
130,-0.36971802612467,-0.7074095639804152,0.20392032178238528,-0.12048103173450864,-0.001558672159681418,-0.27255320480752254,-0.5428815448686319,0.02029367112471725
131,-0.3115055009372252,-0.6789052229184569,0.19411523913591733,-0.06872721588319608,0.10734847452100316,-0.2730790004749324,-0.37682152745598885,0.013978348745089964
132,-0.26064780661128917,-0.7863728359090522,0.18880296372574623,-0.1385560366585189,0.11552820315416934,-0.26170686654126096,-0.29119942039048463,-0.09601183957287107
133,-0.2669833905191319,-0.7409774301352808,0.16670079250414105,-0.0766150398582961,0.06768714761331429,-0.24889791728927013,-0.13592336271503214,-0.0801758326683274
134,-0.23226938105417683,-0.8289732063353612,0.12578899416265732,0.0773482175026674,-0.1257218252794946,-0.2429394283899894,-0.14979494021284612,-0.1642791745141412
135,-0.1936234360204392,-0.828479910996774,0.0664575396289393,0.1562986565578106,-0.08538697915744697,-0.26178524589738883,-0.05565498520448309,0.009079055725783158
136,-0.11818117176818899,-0.8777103009227688,0.01880037012864788,0.006458988787982456,-0.1101833647064433,-0.29189438162224957,-0.19314534805247918,0.016075852974339888
137,-0.08021070213079051,-0.9041936356480709,-0.012873128908418074,0.1331030022572144,-0.1981714232598526,-0.31212899214831624,-0.1833450122577741,0.15425875452573767
138,-0.08155664014625719,-0.9325572157630454,-0.026773557902800227,0.14533390825131942,-0.32851586814881173,-0.31071712684193964,-0.26336758232950574,0.05099734625078889
139,-0.03337753276048383,-0.9329393072855297,-0.060751144213715746,0.012149374619571107,-0.24048052416894472,-0.29464978808834497,-0.14091941083865356,-0.030257243737489947
140,-0.005604422810951415,-0.8703225397311793,-0.08857422983979901,-0.13345187307785422,-0.2122341686991781,-0.28398391536150713,-0.034291091659442,-0.1616615727129156
141,0.06479316014509706,-0.8450883350538976,-0.099592089116733,-0.23356863335417677,-0.10233963531614865,-0.29702593162400004,-0.043863387012485044,-0.08599479010689393
142,0.043084451555466696,-0.8683840777983501,-0.10969349265458139,-0.46616429379789825,0.004748169481696429,-0.32505897305323284,-0.1898837465829476,0.1370554738018268
143,0.011714141562524594,-0.742827680641882,-0.129397349304618,-0.5070170139440426,0.010554443609469999,-0.3598529245413954,-0.36266642561454077,0.26069820475264893
144,0.06142757642652619,-0.8098610525900377,-0.153073209886613,-0.4051022476243782,-0.07902294181486791,-0.3725508226732024,-0.285812313647392,0.30159201827060333
145,0.18521267472933745,-0.907085803125036,-0.17739662246026955,-0.398264336978169,-0.05868070505719036,-0.37553370470745895,-0.17536011671278595,0.11286340763837988
146,0.17332545889683448,-0.9443104485320184,-0.20008566599235778,-0.44758810012508266,-0.07196877754234554,-0.3846262492612913,-0.012563100978773112,0.01315802896200502
147,0.11717816353415755,-0.9261380879238227,-0.22487401478787938,-0.37116400434681895,-0.056780666122513423,-0.41090319000473574,-0.04323539727286063,-0.10961013810003184
148,0.2055038822481321,-0.8650854605518922,-0.2695808724704494,-0.40782314013789234,0.05651614154761053,-0.4396738479299942,-0.05826033423547161,-0.06427655009419975
149,0.2866224459112523,-0.9378601259280556,-0.332808466949843,-0.4671534127861875,0.1796019177022523,-0.4497570690417477,-0.12219738782863032,-0.07558149971351702
150,0.28656953002172125,-0.8833315882271746,-0.3638872388224621,-0.38522297884052836,0.06511950652955378,-0.4407108052307336,-0.11500141931009977,-0.09216815639843257
151,0.27816477855563515,-0.9085281495907361,-0.3515223597006618,-0.21863128306831991,-0.1346353905758304,-0.42176083286281285,-0.08894341055745203,-0.1361718945748418
152,0.35409661795725,-0.8065922030702845,-0.3497087899132093,-0.18616626805215564,-0.19912884774152229,-0.3915399334433747,-0.18770864392019804,-0.25197251724205294
153,0.389634895894736,-0.7581784798106317,-0.379058246987543,-0.2867900850438444,-0.12734854772545956,-0.36620073146068344,-0.18380058117847153,-0.1785766649711632
154,0.35637241764324123,-0.7331865467834848,-0.3942689671212648,-0.37829087301363407,-0.01858525283052015,-0.3369032046759056,-0.320899184997285,-0.22591651500379983
155,0.3705171874653328,-0.7776396550206758,-0.3769867170089859,-0.45953714455601424,0.07603888813603255,-0.3074320637502729,-0.2815697493803764,-0.08610830050193707
156,0.44399035075897,-0.7701731501921304,-0.348950885376346,-0.5700824480126736,0.11749287481879067,-0.27046589190123804,-0.41821383186086913,-0.1897398269015722
157,0.4660973518819722,-0.7583201931919168,-0.3341670835005489,-0.5565993375125131,0.10481681393505293,-0.23156452948936024,-0.3784223073054638,-0.1452344388035719
158,0.49136949010456243,-0.7708577058425411,-0.32053457922271067,-0.4437894295466551,-0.01314138668609055,-0.20334134051064334,-0.4324179555371105,-0.2856062758241381
159,0.5261473714901759,-0.8089679901926632,-0.30045859315863155,-0.36600133876319374,-0.0943258377926608,-0.18989699495981693,-0.31653796516135324,-0.25145648426062195
160,0.5078403518875929,-0.7539327910288648,-0.2562103714259829,-0.34831939100096077,-0.1711521689136113,-0.18016823153529526,-0.34974332437389033,-0.31244616437209527
161,0.5626493946009083,-0.752799413519047,-0.22657107208308092,-0.32666634467313704,-0.19425323779482584,-0.17470727608533165,-0.36320501303851427,-0.23155424228588417
162,0.6125539973626797,-0.6987588366780371,-0.2243961284954642,-0.4057552424288543,-0.13029988286988525,-0.16999177601841498,-0.41977346147556627,-0.22881969440144945
163,0.619734904178568,-0.7681670726478447,-0.20519001396567804,-0.4516634315895057,-0.12667872274083303,-0.17396448870169046,-0.39476232597433303,-0.30691395673792243
164,0.6120231118045585,-0.6951505994562077,-0.1468251400812557,-0.4000398843394377,-0.24838365840582854,-0.17317610178829546,-0.24557408801477765,-0.35710912922532245
165,0.6867063857903333,-0.6395701644559127,-0.08319826208353387,-0.3099590476796966,-0.3394100150985774,-0.1659464488870689,-0.20576469465764569,-0.5057458576476341
166,0.7060151277698774,-0.5505510476033451,-0.05946830898857003,-0.3832650107663772,-0.3862041852353515,-0.15454520703438457,-0.1416875573214068,-0.4686359218523589
167,0.6887310623031095,-0.5681991840395029,-0.04011033963882604,-0.4408032015509227,-0.3130197305715907,-0.1531014785055923,-0.2613636373477667,-0.4324147519047554
168,0.6117416133375524,-0.5174019863804507,0.0005955844465932447,-0.466308771258111,-0.3425286284828172,-0.1578803529584527,-0.37953042744162324,-0.2661178929346626
169,0.7422040266200898,-0.5127012397428774,0.03981627402205512,-0.4905648526723687,-0.31395439065080377,-0.16363077360348777,-0.4121132331738785,-0.13880398391520365
170,0.7296791429932501,-0.5579790022261273,0.05887141103144877,-0.6098984192811403,-0.2577136058952799,-0.1507438576829796,-0.4179708902347766,-0.21739115266585707
171,0.7299183574423769,-0.5904178722240563,0.055473584226695793,-0.5817782300606412,-0.2483362965781204,-0.14110652802812906,-0.24918069647229846,-0.2315552698415696
172,0.7238851172748499,-0.5934295437466359,0.056932818819241726,-0.4471367734130166,-0.3706088671735295,-0.13368889596051814,-0.2654553108662253,-0.4524558599103071
173,0.8055479150780185,-0.5823687961750592,0.0650090892524191,-0.3436129183487239,-0.40951141243789824,-0.13847684697046103,-0.0995928582046467,-0.35487037266153687
174,0.7491539064961883,-0.5388744283131188,0.06577711141963083,-0.3157817054070793,-0.3794525269544641,-0.14256918157391185,-0.25758257428718523,-0.44498494062906224
175,0.8077240447033316,-0.540336242753618,0.03842032382121663,-0.28190187845139325,-0.3773944947621306,-0.1550775108561827,-0.23057637895062766,-0.18791428284325729
176,0.7754710233089177,-0.49034121485031257,0.010754754504762376,-0.16521544612080985,-0.39236884936635796,-0.16779477312090552,-0.37808450359007373,-0.24238195695796072
