,0,1,2,3,4,5,6,7
43,-0.10649591884902732,0.9133562904116499,-0.27062177735416615,-0.1355774234905628,0.2723942921336424,0.09814261038385519,-0.13093468465394675,0.35904568262715664
44,-0.1352629611535331,0.8594339054954816,-0.2560658457382303,0.006621525869215716,0.1329498162661491,0.05707099246952407,-0.1016763431917107,0.4095915118421507
45,-0.18619365472175298,0.8712718110957014,-0.2466877730316498,0.14293102853023543,0.07086037969537218,-0.014396108802977925,-0.07590786913785985,0.4028780076563172
46,-0.17929541913181635,0.7927961176072982,-0.2351214975848004,0.11333608876423273,0.15938140625622021,-0.11347072251217749,-0.15573489438540378,0.31865596417484543
47,-0.21722773109096472,0.7786702945180415,-0.21112813623777194,-0.11270061001386356,0.32684587023895917,-0.21027531207607175,-0.20696700333644114,0.2427143490605943
48,-0.25340656889632085,0.7962291413551548,-0.19625306355910843,-0.20647307403674708,0.4072269699595268,-0.2557731861407755,-0.14774888578508283,0.105102902287604
49,-0.27608558925571214,0.7827522168737087,-0.19456177477075143,-0.12833899127115056,0.3351339971419107,-0.2671221778543693,-0.07698377980347482,-0.015887732234317165
50,-0.3164744187039289,0.758159080335951,-0.1875677575694782,-0.13347731683423192,0.23678272427759195,-0.28468028460945904,-0.11303555914751184,0.10654461146775662
51,-0.3312090343901999,0.8069885420677922,-0.16288565452486536,-0.09382211713757782,0.16513654833581515,-0.3425532049427398,-0.4128634219972731,0.30611342968617183
52,-0.332359475367498,0.7305988932247696,-0.14956838810533524,-0.050418647802155436,0.10372048953125468,-0.4174995482255428,-0.6244546185107138,0.5451705143124075
53,-0.4405893761605628,0.7568362339114523,-0.15950283521016217,-0.04730879100601304,0.10734094171504371,-0.46099964961106,-0.6235548108187018,0.5171537761730622
54,-0.42046315717280436,0.6630694120113414,-0.1763197913537876,-0.01771593562788598,0.20733375560373202,-0.4553985705102048,-0.4375412946992502,0.42485060773631766
55,-0.49412444060258254,0.6470665216799252,-0.18063509342049056,-0.10287522338801558,0.28101556086074786,-0.44814480075156815,-0.3892767826551913,0.3645141719817957
56,-0.5005225176167947,0.6194026185713417,-0.1835269628502081,-0.0942315167223522,0.34077465021517406,-0.48788689692901466,-0.4395362637804784,0.48186736626857263
57,-0.5270070649033756,0.58589216127314,-0.18104753573191334,-0.022535208538959628,0.2338130954161537,-0.567776184772143,-0.4907497946746271,0.5037480386363462
58,-0.5574783580551641,0.5764391506175361,-0.17625318554864833,0.10074708144507061,0.14825532557482024,-0.6283478310163318,-0.34658786068480607,0.489485185224269
59,-0.5809974434194318,0.6050427312980482,-0.1757008656507898,0.20509445330629372,0.11287483996873493,-0.6338834202761019,-0.22419475844816283,0.43077901636802163
60,-0.59752905496342,0.5585969919399534,-0.18291442731585572,0.20436741308770467,0.1314928956431065,-0.6188193922609291,-0.2571393678308471,0.564737089681562
61,-0.6366259841779338,0.5601285919712278,-0.18140284140497864,0.09585804132192455,0.18288860258435458,-0.6266367924975265,-0.47363087287667194,0.6914248032561952
62,-0.6374682161060958,0.506594858132186,-0.16996903838741484,-0.002016201504930315,0.28723642678944716,-0.6553953232513811,-0.5209399010782161,0.7378314640087318
63,-0.6846198073893348,0.4357523776767638,-0.16423199389896548,-0.07512573872247075,0.3087068154276629,-0.6703331820794514,-0.3980610399539716,0.5292847135303067
64,-0.6861418202306195,0.41694480110224275,-0.17944587072796525,-0.12203192535800922,0.3523238272530924,-0.6455912539167046,-0.17550017892301473,0.34595116783781954
65,-0.6883840407451852,0.35016666742593117,-0.19415182981722223,-0.2330977577905502,0.31549653744637496,-0.5871481654101702,-0.20260480207979292,0.18959738055858133
66,-0.6910357679097197,0.2865439094401163,-0.2146365034829315,-0.2717022976113921,0.31462072637759175,-0.5200626312382683,-0.32041248747826623,0.36442560895577936
67,-0.7324740637997125,0.28082196392003955,-0.24659631232143908,-0.3347765676870147,0.2518266258471775,-0.47639958487780154,-0.5806885290578938,0.5022260335022364
68,-0.7410766791026481,0.2978357314498241,-0.30506170740995464,-0.2852911327954206,0.1840995438078994,-0.4690797830538799,-0.6056369367593035,0.7475871560143235
69,-0.739509626977355,0.255240380537191,-0.3566548373571845,-0.21216634690330605,0.05698892745685713,-0.4606126733090189,-0.5780232152901292,0.6629141994331775
70,-0.7867138785619987,0.26584878176935045,-0.38471219081859487,-0.1743249610993749,-0.009083283588263602,-0.4071190987092017,-0.40730020479658813,0.49206429950492403
71,-0.7947675507044184,0.19265488436129607,-0.39945006971381425,-0.16090737852695924,-0.07651678546381735,-0.3119968356734776,-0.35743293542553634,0.1610162800515822
72,-0.7782562379280471,0.1891387336897159,-0.42573451523519124,-0.14707700061408313,0.0077758367303717435,-0.2338950364896808,-0.27733273581494033,0.07713232484938559
73,-0.7807055294314368,0.13339728512397797,-0.44833361277826467,-0.20270279430311167,0.11027596710548027,-0.21193396726857272,-0.2458257727852099,0.12209363620863534
74,-0.8060234747114012,0.08845868026717851,-0.43503244280959164,-0.1769397449378669,0.13673228529960046,-0.22770715899166938,-0.30602324153802885,0.30056494951957125
75,-0.813946826882387,0.03309266264661903,-0.38016902828615273,-0.03971755821580214,0.04619408161215266,-0.23402367930283374,-0.444700571294091,0.5430889226908344
76,-0.8354302287346705,-0.00012788136067765077,-0.33315594604142607,-0.010453676466704254,0.048677142463643186,-0.20392848661036111,-0.5734223999687134,0.5817568538777407
77,-0.8169834797571457,0.0068894468160369815,-0.31053774453454186,-0.1787424647411111,0.21908543414355863,-0.15421171019077262,-0.4412176095236906,0.4602383649573616
78,-0.8222512683796084,0.005207117840281272,-0.2911773739234885,-0.23224795923340735,0.34741583266917986,-0.11611565458363227,-0.25190612403110846,0.12218070014612303
79,-0.837048114494412,-0.03893392344820246,-0.25092608193310084,-0.22982483463341175,0.36841358089335907,-0.11310656063917723,-0.04097712276927312,0.053424314839588094
80,-0.8576516969417117,-0.01315724589714895,-0.23625088631920044,-0.33573928749910187,0.5047971069776973,-0.14872598296341932,-0.19636875011893007,0.016233698883763914
81,-0.8168709214470435,-0.07233710499101909,-0.2545262006532072,-0.42455888812084286,0.5337826722922066,-0.19388621211056,-0.322000850251172,0.271209294421463
82,-0.8071498089632548,-0.1292060135977816,-0.28088966366989077,-0.27252086848290047,0.344871613146976,-0.205275603876532,-0.4820920198599786,0.17093154324414628
83,-0.830977456756286,-0.18487934176479204,-0.2867802309894476,-0.11090916990859434,0.12936198682962674,-0.171737439885004,-0.32260863327965383,0.07357111047309828
84,-0.8057419593356442,-0.2727398158184189,-0.2936668557547536,-0.07628326736333013,-0.0372236695166982,-0.1323567730542098,-0.2552401712108766,-0.26974480218967434
85,-0.8161235211791511,-0.2549331456932682,-0.3306467545047076,-0.052508008127053585,-0.06211679510449164,-0.12878516631420067,-0.2114662503308622,-0.3309748501641644
86,-0.7645181782978989,-0.32905782423725616,-0.3774028379657506,-0.20763742458535328,0.03223170662565744,-0.14952036322916984,-0.3541062884947953,-0.2759120235106677
87,-0.802788946367865,-0.32162483588722457,-0.3854712686405213,-0.3117870821129204,0.06614001802495317,-0.15708320201092218,-0.4429908044439773,-0.17327325240011504
88,-0.7713125151738105,-0.331220841801911,-0.34129439641048387,-0.22940566356875536,-0.07055507302564756,-0.12078826989573166,-0.3738230673188382,-0.11867556535028667
89,-0.8030618564426104,-0.33641097056447233,-0.3064888234170525,-0.17791184399827265,-0.10676755859904874,-0.067550919671861,-0.3388122471830296,-0.16089020950143562
90,-0.7658118223861964,-0.3525161966823709,-0.29755904194464566,-0.23153527398679097,-0.11419873260581259,-0.03967334754225871,-0.342773628404465,-0.022211072555972766
91,-0.7808602009560757,-0.3495269884159392,-0.25537244701950157,-0.17575925596196673,-0.16544308124332519,-0.05811320399740583,-0.5121017161717765,0.044433444340565176
92,-0.7653617250840714,-0.4274715077438238,-0.1758056167758888,-0.12652364351525147,-0.18698004998546458,-0.09287738057712913,-0.4509482029857933,0.2907925415236112
93,-0.7481059197625622,-0.47035326573961567,-0.12060535741313727,-0.20187362947845977,-0.09484768387929288,-0.10696895627694702,-0.46589018216207323,0.1598296231280203
94,-0.7218793471355291,-0.5088963890830791,-0.09642203331773702,-0.24771213240045353,-0.06533029860662198,-0.10065959851499873,-0.2670764610921359,0.21176393614050948
95,-0.6947366532671277,-0.54125865052207,-0.05089296754321593,-0.1699521595462795,-0.05966570380181968,-0.10516814072082692,-0.3062084028927673,-0.030646113029810795
96,-0.6607054743630875,-0.6124800139176212,0.010336546766914978,-0.17448302958384498,-0.09179012703110778,-0.13528866605256196,-0.21471736871955105,-0.04403160284744434
97,-0.6611906662590722,-0.5830649692308209,0.05983619510859017,-0.06144861932639423,-0.22155357757972405,-0.1731747257552937,-0.2612830312713855,-0.18613026614412664
98,-0.6090284990901818,-0.5744722392434339,0.09705037840609032,0.12382647257626433,-0.435862389741301,-0.19583232390054794,-0.2511315426884092,-0.10477402100361755
99,-0.5661162913483311,-0.6186024310496485,0.13363711055858096,0.20600313230285305,-0.4820905678726305,-0.20252875801843306,-0.35094267168939697,-0.04246581916730674
100,-0.5718372576132837,-0.6122739935949524,0.18454857839603367,0.11596311613990218,-0.515705891664074,-0.20171593789207742,-0.4361855404641398,-0.022524198302249943
101,-0.5361800727805297,-0.6512664505590505,0.24706540143859312,0.11212810609146584,-0.4896361278492819,-0.1849428918085929,-0.47287262693850207,-0.12096312070013637
102,-0.516979174729032,-0.6761127513486134,0.2858685342318006,0.0014243226449059954,-0.37727200009471273,-0.1571720599727804,-0.4193232767817966,-0.22207435154725308
103,-0.48512181669880694,-0.7085667060627352,0.3066166910695638,-0.09044245824663866,-0.23213892519715074,-0.12819011462672014,-0.37707889964848595,-0.3201722276303024
104,-0.46221631323616863,-0.7642939163004132,0.34625968561318654,0.007619374791633771,-0.30815887441664036,-0.1140681503446711,-0.3829134311460993,-0.26425974943399444
105,-0.42294988055779636,-0.8133372652400632,0.4099495636187791,0.23150811868108212,-0.4687223270601001,-0.10515413513594651,-0.53854673331126,-0.12830833336114467
106,-0.40406599037715507,-0.8007537805009445,0.4470925135558599,0.3577882523936926,-0.540384020590321,-0.10197585755157523,-0.6970540655738671,0.06489049829130566
107,-0.34269731107147616,-0.8164371807511909,0.45841696826680156,0.3390334710811309,-0.48212404572221734,-0.10328772992120261,-0.7026628612879091,0.11618822621468894
108,-0.31242866099910793,-0.7634920602140443,0.46922582340233854,0.34982743328523846,-0.3892588165022033,-0.11563308183206422,-0.5544409217057158,-0.015395454065868508
109,-0.28960307586761813,-0.7632502637389199,0.48301219876945045,0.38740903299053864,-0.329900625175115,-0.12797423038183509,-0.38683023122960214,-0.16008800092636566
110,-0.2943722644951653,-0.736822000786387,0.49664879840239906,0.3556439948528123,-0.2975532543080296,-0.1440057713580113,-0.3295885959640311,-0.24144359349864153
111,-0.23215732673815026,-0.7988032862848937,0.5190547796443561,0.3904951691058731,-0.3402230317562138,-0.16278431222396805,-0.31695672408505005,-0.19632595149131227
112,-0.17824916944656366,-0.8279513499461885,0.5290696068896708,0.5041366932285112,-0.46102102415546997,-0.1887862507697603,-0.3758957911885269,-0.1722140530593712
113,-0.18163929130587475,-0.8461807740541685,0.5357989458517936,0.5652984441698374,-0.5372318116025083,-0.21691655436892276,-0.34878751388855855,0.00016980180834824665
114,-0.13551069379010972,-0.8626248677104058,0.5453823303043137,0.5341845792895425,-0.5415417713227807,-0.23248104194246944,-0.43569014418648844,-0.0191427595418332
115,-0.08904981364658882,-0.8761645926084305,0.5445819382692165,0.43783157499536385,-0.4812404937258258,-0.23812669824418142,-0.36946869362894696,0.06845207520318342
116,-0.07861741709913161,-0.8779224541655666,0.5187961945119424,0.2782320299169272,-0.36979754084109384,-0.22289140077436354,-0.412744009060385,-0.1083968236379792
117,-0.013003563111000815,-0.8719319933960589,0.5026999227661393,0.13356021940886253,-0.30117458966044686,-0.20180913000041556,-0.2998532538833225,-0.12714313190575544
118,0.013207526747586185,-0.8142023593683181,0.5019028201543745,0.13139048774424755,-0.38098564544421,-0.18196796277556504,-0.28288735570896395,-0.21965679836633634
119,0.025604884499442315,-0.8262048910575522,0.4852601479090701,0.2849707417216214,-0.4712760006510107,-0.1739532481940006,-0.268656949946511,-0.13614826773562083
120,0.10504967894331396,-0.8567594940695566,0.4387346217620669,0.3063551547411243,-0.48550819189657224,-0.16365419446109852,-0.3434952377762177,-0.06242029617866418
121,0.09464282442961247,-0.8468781031501753,0.39468375869713745,0.2833318908306057,-0.38103540719524065,-0.1442914094123121,-0.3306535993727884,0.024248872634192953
122,0.15855045360169084,-0.8640156668449311,0.36082833520941926,0.3148422430060507,-0.3170239266039996,-0.10591109784391128,-0.3054068898134472,-0.07197685310404811
123,0.17071067810258733,-0.8475260839132859,0.3276502615931738,0.35787434902516635,-0.27562177239191876,-0.06409852235933244,-0.12065754649976967,-0.05126835774171812
124,0.21657168294687623,-0.8561069688616606,0.2910907378194112,0.38039743379100766,-0.24569162135298017,-0.012253059266323252,-0.06300544205973191,-0.23327234787238071
125,0.24205317265827886,-0.8529501860463846,0.2591736245988314,0.41366697719113166,-0.27046294497430057,0.028775242610245222,0.05561452439374848,-0.20337371914013558
126,0.28668483634880126,-0.8532499085921503,0.239416548033055,0.41314910771730684,-0.24214160854927103,0.07353272047082471,0.0434112731228109,-0.21333231279900355
127,0.3004903351875059,-0.7530358564300719,0.2277070127716665,0.31093407794224426,-0.12677574966927918,0.12183970964807456,-0.005547960090491966,-0.1925172954206914
128,0.35895267289217925,-0.7427003840396897,0.21232309805939598,0.2430498807257131,-0.05462076795507875,0.1865336686071608,0.01039818450404928,-0.07779455584968464
129,0.31216938251889115,-0.7153163332687626,0.18358578880357013,0.27627007289548233,-0.04230909783768011,0.25140205251520675,-0.09444612973806288,-0.13844793445081494
130,0.4118216311176863,-0.7288101555985944,0.1655438969182368,0.32437394088413796,-0.05949271888939711,0.31037058117446104,-0.017713319240062142,-0.07176425173621126
131,0.43557252148560877,-0.7235961169982659,0.15921551647016297,0.3028498926518757,-0.08357221974520257,0.34646348652923575,-0.05262792382770887,-0.2869171019232414
132,0.484907030487445,-0.7472487488546063,0.14896756711623294,0.2781345320329254,-0.012703024063537072,0.3856332985202289,0.09464763784458285,-0.2344873177250868
133,0.519556444630106,-0.7290251773118375,0.12024249696043143,0.2169032754921314,0.02483912138846245,0.4214082894286517,-0.021216960957697317,-0.3907239220269537
134,0.5279726653437875,-0.7225676316245763,0.09090062008467781,0.22425761331106542,0.07573600542662406,0.45054444937332705,0.053285316880753,-0.20492892791124095
135,0.593740477521711,-0.7041933970534817,0.07451737890454324,0.2425380142949214,0.03965632336556957,0.4680063162245538,-0.013357339491806064,-0.3962883975048799
136,0.6106735955373173,-0.6263919757220214,0.06574951919240646,0.32570876849196595,-0.012439414872558396,0.47643380826422654,0.1210408610950271,-0.38392385136675
137,0.6283085028071136,-0.5579912974562692,0.06930672903867463,0.3230582561731006,-0.08135429287726303,0.4878513425469544,0.06023817986827318,-0.5169289123558478
138,0.6686045031145502,-0.5648392759524967,0.08018365278668527,0.35869220047960804,-0.048349850955338614,0.4971920558287535,0.06380306992942186,-0.42241038485910287
139,0.6817067423594749,-0.5543917280897857,0.094326773634267,0.37038435510793755,-0.07093656510235957,0.5095310801548778,0.004926547601819209,-0.4516438101142918
140,0.7243360803424213,-0.5128058979625827,0.09566509113738242,0.35567568256140536,0.12027270187915962,0.5181971551158426,0.051366195460919695,-0.3995870197199367
141,0.7407819836849352,-0.5207604337024878,0.0948567945031149,0.15907035804956693,0.23519549952876972,0.5221491045201876,0.06102575794878473,-0.4091020573384355
142,0.7242581749584907,-0.5054034249308796,0.11114785713006792,0.13998610347854012,0.29117072638632746,0.5088082856927765,0.10371122966491231,-0.38136997931114447
143,0.7416885535330524,-0.4331046657706775,0.13979655777159672,0.21863051641265563,0.16429717405404198,0.5028177421022699,0.046033431865786234,-0.41872397892412394
144,0.7600975685021778,-0.42710048617520946,0.14849040159293758,0.27683860347193345,0.12464609789508097,0.49150894822659197,0.011208559444401134,-0.3149556899726781
145,0.8060249447534193,-0.4055928117071632,0.12112282687709208,0.20625009049062526,0.12712181107904996,0.4920126553121458,0.022070492095943806,-0.3241274704868793
146,0.7680608640759099,-0.29234659865194623,0.08500023129689227,0.20440382772912913,0.20473650936408694,0.4620049525229286,0.03756788269527522,-0.4189123312597115
147,0.8189392463490353,-0.2664120004732913,0.06326825136788927,0.14061868754720064,0.20536847974454653,0.44050399263836804,0.08553019604887213,-0.3763564822117953
148,0.8469612471378618,-0.2044869186714081,0.046500230859921166,0.17924299528208154,0.1952273574671406,0.41189102373468134,-0.027736547818499768,-0.4506546658642667
149,0.8344055518547577,-0.1738931297590408,0.02620231118224914,0.27758666316470815,0.05815501658474376,0.4123213796742198,0.0038205398666448787,-0.37117321022040073
150,0.8257871158449597,-0.1708408213159912,-0.003755612828777455,0.3734256551594193,0.009176464906609949,0.4048687375759843,0.002055117692753461,-0.4789611129615483
151,0.8430366577996768,-0.12800247515698837,-0.014084764442431785,0.3222748466340064,-0.013621176493239684,0.40314604627060047,0.09561178927139968,-0.4518136102780007
152,0.8476553106895586,-0.1302635802902169,-0.014537058886503917,0.2950592020759777,0.02875548950791229,0.37466419413847496,-0.0032392496037526586,-0.4704546585782182
153,0.8736552235996371,-0.0960337422553238,-0.016120792655284655,0.24169611501329946,0.16046001034101232,0.35531265005366364,-0.1297497063944817,-0.30673727398028283
154,0.8802279196449636,-0.06609140212922804,-0.03255645756836256,0.12791166744993632,0.3201898338699052,0.33632321928685394,-0.2629097228669537,-0.29130661423753657
155,0.8474087809800868,-0.005134835079050104,-0.021214888661245768,0.15791559165651958,0.20987935293282733,0.3277659862580595,-0.13896921255069217,-0.22170138650324578
156,0.9119011598101847,0.0416811102536474,0.02430642518703552,0.3402930453404518,0.04563989513515754,0.308436707154927,-0.061565876782317286,-0.33089025893728374
157,0.8766347857762069,0.12012915669435986,0.0515825903124969,0.3439983203145638,0.06350510326042125,0.2742177503932992,0.009851917299288804,-0.2844131247059417
158,0.8510203560737348,0.14995903453897585,0.042894861393925066,0.17749766436764247,0.2103447961709879,0.22790671276234375,-0.05416599165037772,-0.24131863235354645
159,0.8559100080292303,0.18849137846070052,0.04585560768785779,0.2032510258440594,0.19827168554826224,0.19673126581084444,-0.06309675900983813,-0.14240382218616865
160,0.8706722405914804,0.2020631259060912,0.08912445616936981,0.3321529122731115,0.06016455188080916,0.17682320308738908,-0.021414891748298914,-0.11496248144168442
161,0.843124164559635,0.2405313279866963,0.1260493681967947,0.27297098626562644,0.05211799606749978,0.15735971168701712,0.03575561790384674,-0.14067854975903138
162,0.8557847503572573,0.24558348075525238,0.13401239888643723,0.18554844655133107,-0.010836457804697996,0.1350083075221502,0.06036582601881091,-0.18150334561915815
163,0.8382762348127284,0.25850000892454594,0.1512921265370013,0.278846987410744,-0.15789068228816983,0.1203592855157345,0.008382334791027457,-0.20318930972979887
164,0.8250508796580405,0.2992596569265218,0.19097205239636095,0.2789914792764474,-0.22041032999216847,0.1279857626965688,-0.0610389895022061,-0.2016253218522216
165,0.8536384811583817,0.3669562770608825,0.22269468906731893,0.10701241151632868,-0.06888674916998849,0.13553151686560816,0.001959564665815039,-0.08564773485857691
166,0.8175084286785446,0.4585596523940618,0.20333521362238316,-0.06094237218097176,0.024993253169025786,0.14668655309825884,-0.016918311200804004,-0.08208430271485989
167,0.7908684327725048,0.47944726324092857,0.17989629864072376,-0.01310277799867643,0.04696995286122996,0.1425697978363516,-0.03727563468599204,0.05378888166681328
168,0.8142371949533169,0.5023832282168861,0.19274932028600889,-0.016828835632503925,-0.02265194575030771,0.1434453789475607,-0.19862187906624185,0.01971146086842923
169,0.7941900090606901,0.5211986581311443,0.2207546567261618,0.059533299913285376,-0.11140634721319465,0.1412013874008411,-0.13540333490152212,0.02722538471220548
170,0.7385180096412034,0.5491731823602763,0.19474854822761856,0.21074265601956998,-0.21425508229702328,0.15360534162523698,-0.070760839835034,-0.16711265366103922
171,0.7662595210085037,0.5279983254805789,0.12530384038742182,0.18999444970600643,-0.1242804638404168,0.1603793515527785,0.058841415454673474,-0.1413948400836863
172,0.7552843619453036,0.5477665616029956,0.08944455975161669,0.015519072262524247,0.11189908467605769,0.15984902554783975,-0.052499707278573116,-0.1298210326437328
173,0.6942844867145093,0.5670133858893125,0.07286445597824742,-0.026057995723876903,0.21906036732989476,0.13084095636327242,-0.18275786752927714,0.02819477307140339
174,0.6529462105859529,0.6124489000494253,0.033056156027978956,0.10063962727303655,0.15323364923656402,0.11220348858961726,-0.20946292791230114,0.06346181043052801
175,0.6887104895907916,0.621056560745096,-0.02845152465041967,0.19129337850710826,0.08879623238659717,0.11808890196022781,-0.1246417161967509,-0.07864732848776057
176,0.6136469717162727,0.7080537608107906,-0.06208006857677917,0.16878820399740513,0.07012995810151157,0.1421825082065089,-0.012546673874766823,-0.15647829695814708
177,0.5751861617832683,0.7314300978685886,-0.08265499921361674,0.17970786476867828,0.1210255941192917,0.14447459707773502,-0.12249951563579708,-0.21969278341007548
178,0.5808662021698028,0.7452006531556516,-0.12646933899308543,0.11023610202650702,0.17054628163115493,0.12380795972201653,-0.28342769545322044,-0.10849482728510262
