,0,1,2,3,4,5,6,7
41,0.29331846973082465,0.7015851951076539,-0.02510447427279916,0.08634429620784134,0.2411083799380518,0.26174666199232366,0.1761028177948114,-0.19373731858755328
42,0.2638969711987398,0.8661178911114118,-0.024026319848601596,0.1659667150226154,0.24996928898378412,0.2589272046130566,0.3142835925617542,-0.12394481082222208
43,0.28061143072038,0.8732814458402574,-0.025823148349091607,0.09889215938962725,0.278378555508884,0.24440865746544738,0.33909829997934327,-0.17812865438213676
44,0.2327335920596496,0.8824571682551248,-0.013313175687278078,0.11451102035999905,0.2215488942079642,0.2436565330135354,0.4091317564070569,-0.21485430216285584
45,0.17968163964187522,0.942191925858133,-0.00040313368323940946,0.16490425913454354,0.17352215282966532,0.2506450133817355,0.4631639400488463,-0.2882193170108046
46,0.22783351984373512,0.8990774795845669,-0.01608477484121751,0.08854397067661246,0.21279620148799783,0.26424725599431476,0.5482775321069073,-0.2765356738800919
47,0.20556819015452255,0.8564328403807,-0.04077676322787205,-0.022638406767261476,0.2708707721731263,0.24607974659246268,0.4945856679837022,-0.17291066973282943
48,0.218539400522475,0.8404736137094682,-0.05277372583209616,-0.033023171831443654,0.27200941101866283,0.21267948928003944,0.4027214937853201,0.029535521282186616
49,0.08395258218472712,0.9098137535422635,-0.06193193526401486,-0.0317447492181987,0.23031888645233733,0.1904300670274348,0.252805185195216,0.07997284511584835
50,0.06183832412991985,0.8109444937339465,-0.07788913945677545,-0.013175205320084538,0.1632545064715354,0.2045342020248968,0.3025669446188728,0.08787002371203734
51,0.11568434171896769,0.7669833109816957,-0.10274552185794228,0.037975390866734626,0.15524255331200165,0.20697438193931328,0.3651466224974249,-0.04843467784969624
52,0.13368232290274173,0.775646217567117,-0.13612400834490146,-0.009356220658059855,0.17914602034523108,0.17971166678166983,0.518111059213777,-0.023845725830902276
53,0.042912867493630324,0.7620756096634742,-0.16774049546601855,-0.012946708490251702,0.18657148571480842,0.12732423058226794,0.42564273802356123,-0.04455101351306734
54,-0.024678906360283914,0.7292524363477761,-0.18204040898740337,-0.024663250610630016,0.18322389348711643,0.0783188451948067,0.36932935843498127,0.21089675193470514
55,0.006217857787750303,0.7874246746198141,-0.1963386378570966,-0.04941412199553141,0.23107789525615785,0.03869823139033168,0.18512430919846645,0.21964800445094124
56,-0.004590397842229255,0.8022006554741317,-0.2187758042357697,-0.03844034392047835,0.16983447133265517,-0.002436732887410087,0.3376472616941908,0.31788581174101926
57,-0.014411970693883225,0.8129501131584158,-0.22357537723778653,0.08109306290473994,0.13699589028295267,-0.03612476741528137,0.3728317132041157,0.11307030909742144
58,-0.10999174405586387,0.9297307421132217,-0.21035931966700605,0.06276437005377988,0.10449651564843077,-0.07284148246101463,0.45269344856557314,0.14168788267598598
59,-0.05774930674948586,0.8430140588516744,-0.20578115762453686,0.03151369701132767,0.189158668042108,-0.11076611131556202,0.2816823089098601,0.11322942434797456
60,-0.10319136728155909,0.8786564079107502,-0.20694329057909522,-0.01709115279485296,0.2282379610502283,-0.16028147858383202,0.1573268015152065,0.2555772902203681
61,-0.14098517002595412,0.9266782539151923,-0.19653572245863182,-0.0263106098984196,0.3172269257711988,-0.19690401855128525,0.08917069238265074,0.34572450807040234
62,-0.14383386327046144,0.8529498087071941,-0.17487291410515426,-0.06381909304204747,0.30746263818339714,-0.22208520968349899,0.07767180603451673,0.31415576466215267
63,-0.18031719979551475,0.7854865004138516,-0.15420227871550052,0.038693413078269234,0.27388713790831565,-0.23362203309019136,0.13038394073670823,0.2577822192386101
64,-0.17215936030784362,0.7596402221984362,-0.13875324648671883,0.09216242175326839,0.22066217679323996,-0.25707215496289215,0.05408711303317215,0.1479419016098278
65,-0.2242157253140824,0.7244505210712195,-0.12468780302114468,0.12118047691337863,0.3081663266245924,-0.2781564425223144,0.03748552516643566,0.24786551375306964
66,-0.164919321280239,0.6828155975936521,-0.11213051246901251,0.10857271768662402,0.32963382311791456,-0.30572041462671184,-0.04981679824411811,0.2880311398526285
67,-0.2428434727905494,0.6707135252970475,-0.08324930091284177,0.21488379046703532,0.2636661335719592,-0.32166712975635303,-0.05182034373490485,0.3941079682407649
68,-0.2686857686563431,0.6147580098244965,-0.05830909799103634,0.3624714204402597,0.23664073027993227,-0.3436297316374417,-0.14578048309159664,0.4133465194017407
69,-0.2625091734538618,0.6950111480687837,-0.04597565939860615,0.264100739811975,0.2942173856309567,-0.36004527269953457,-0.18799510639766914,0.4285812029632654
70,-0.2609607111299376,0.7066851630021755,-0.022248076319423826,0.23531318478707974,0.316155629009379,-0.3752454791255734,-0.1926524555575596,0.3139769965220791
71,-0.27747321994652185,0.6904152014710248,0.025355934127549773,0.39258005560453624,0.16857406326171587,-0.38229291398404375,-0.07531470601708912,0.28162499861321444
72,-0.3242152798272794,0.6975255413717194,0.06988832961728142,0.44417634675179163,0.12034982469144229,-0.395525127099851,-0.09782649090818218,0.25946477644067567
73,-0.3223379293625491,0.7091247894964752,0.09052005633281879,0.3173190103711456,0.192912145073856,-0.41736708762270713,-0.17685201786832927,0.4494897022440687
74,-0.29719951588941473,0.7122247496725149,0.11450614328379372,0.265015657635818,0.18564136178368118,-0.4503725196731829,-0.3686214751079594,0.49537785392899636
75,-0.24233405878449532,0.6640995715221119,0.14940129450226025,0.28733608668017463,0.15098730790611659,-0.47832527864014607,-0.3233297548452141,0.5409622714236006
76,-0.39096695354437216,0.6720500213895855,0.18573467925063047,0.19926056570302486,0.12426290241821558,-0.4878907984718299,-0.25121570670841564,0.41728588913198483
77,-0.3899759403735381,0.6469928717745823,0.20282300292831645,0.1826296464987871,0.07959709850629815,-0.49392290704134967,-0.16256737897653806,0.3977526025261635
78,-0.3918824000811062,0.5646847293925015,0.1899297462580538,0.2034179434769403,0.08333830256599861,-0.5042037255373477,-0.14136814807468379,0.42099313219276513
79,-0.4221961440553347,0.5255133064995501,0.1759374783874681,0.08881960567658753,0.07560072895885162,-0.5298716481243118,-0.17993983956488768,0.4339975381718635
80,-0.4500180419866229,0.6009195741597451,0.1733999300240956,0.05973755037098183,0.046828318054223494,-0.5486461346042889,-0.1387008094810841,0.5200903103577934
81,-0.4809326458405151,0.5077195272550667,0.16026388433962002,0.0802732591299331,-0.01418796773352915,-0.5485661479902947,-0.1777660787245664,0.486799544444636
82,-0.45162924533948823,0.48432271787352676,0.10299459005764855,0.0835633299302403,0.026301542512915388,-0.5314908351138581,-0.05698439649506559,0.6327042055855321
83,-0.5215934914688776,0.48918956381603085,0.04676734978160013,-0.021950959246035517,0.034790069500995724,-0.5147816110152477,-0.16966481665040067,0.497983046752021
84,-0.4626533141453555,0.5079230825608718,0.02369988005074064,-0.009678793328921409,0.02111053002169916,-0.5032264635819501,-0.06802946683199984,0.563844674441486
85,-0.531082965847544,0.582086782704943,-0.008342434154697598,0.022071560462036288,0.019160147947780537,-0.49042663987787827,-0.09516763869638167,0.41301521350253934
86,-0.5380522814544539,0.5002806987195978,-0.07616933729114383,-0.08287286931162396,0.13911775720984565,-0.46563012310715346,-0.01203465725457975,0.4455265504170747
87,-0.584134409492937,0.5707129679942822,-0.14765949325676408,-0.14012488392031386,0.2152378700802,-0.4348050066687814,-0.06730542836883191,0.4158594223011425
88,-0.5736026662796183,0.5298653937241331,-0.18730819425530587,-0.0619855387133339,0.22981832940470315,-0.4044927666191892,-0.1438595919233504,0.5148023284896068
89,-0.5608708565178558,0.5265865756277628,-0.22465678646830034,-0.10321875541672165,0.28679877785514996,-0.38530498464855845,-0.2766192468085277,0.5369281989121844
90,-0.6924243132660373,0.4560592423056924,-0.2786522458999051,-0.19113284393608232,0.31756306003531254,-0.37752207666435855,-0.26011903698049477,0.5000417433456208
91,-0.6320128358953989,0.35030068895959476,-0.3320505709501498,-0.09462350311099699,0.28071619725282493,-0.3640666318448279,-0.20846449355661023,0.31513175281942263
92,-0.6747688044698998,0.3784707891285708,-0.37497402844959216,-0.05644560475326832,0.2660553402750121,-0.3391162265818053,-0.19001606390507308,0.19361643624154956
93,-0.6144022695289834,0.32767025723342846,-0.3995442171345177,-0.16520959619369413,0.3452406275382687,-0.31561925014994485,-0.2425967901163366,0.22421098041953846
94,-0.6283765978401162,0.3176081516547147,-0.42655679052904294,-0.23531636963971814,0.3736489265367873,-0.314552376745977,-0.3939608762976081,0.19580162085456454
95,-0.6445731427132981,0.22082638707297608,-0.453409164801027,-0.21687875420146752,0.39580281394191386,-0.32603922529306595,-0.3348502423789219,0.25729350874273305
96,-0.6477395750425996,0.25082528656024117,-0.4748292700649964,-0.26525404422086996,0.4396908493695788,-0.3223415976807831,-0.28321752956064894,0.052335337476803634
97,-0.6982552688056254,0.30147574381465314,-0.47399152186672244,-0.27028394068656436,0.41062081100166514,-0.2906329636071411,-0.11646220202960267,-0.051765226737295
98,-0.6245531653038217,0.31866310680122023,-0.4596710889102362,-0.1699110119674856,0.3097222418986112,-0.2541834633824427,-0.15596047864981533,-0.11453174306696268
99,-0.655521497564416,0.2512200462021632,-0.46315976352940635,-0.2830969571140608,0.3779226946936536,-0.2296993042333666,-0.27102642821266454,0.03180914543127655
100,-0.6659710823323004,0.25641348929027985,-0.4592326684558766,-0.49295904956815284,0.47880879764508033,-0.22021901837219993,-0.37753002054599094,0.13084340938340056
101,-0.7170973305330817,0.2872451370860247,-0.45129017183243314,-0.4744388957618617,0.4847527584264997,-0.20601291124563104,-0.31670781685910654,0.10714910863154414
102,-0.6737388976830834,0.2177351461143564,-0.4418257929156174,-0.4591113811307028,0.4430542599468683,-0.1676805005146671,-0.2189958512897613,-0.04834650577401711
103,-0.6965811815579577,0.2410710440545587,-0.4339637611747674,-0.4837756492309794,0.4182360922415336,-0.1175790731481704,-0.1352466179835906,-0.09581474266418488
104,-0.7335129178118172,0.16277108937998075,-0.42765173884030416,-0.5058758968320192,0.38867791316808176,-0.06956617801480913,-0.1865283292645944,-0.12053150287595304
105,-0.7248485959024429,0.1827099440019333,-0.4221235901888747,-0.4651818631885899,0.4209996599563952,-0.04018902652238776,-0.181247995043203,-0.002444610652679091
106,-0.7165168658776823,0.06951049688229238,-0.4329206650484333,-0.45973098114006683,0.37865813777192336,-0.029580740167128305,-0.19475458431609394,0.0989890695525375
107,-0.7074385176546609,0.06832336091123015,-0.4312367725784866,-0.4013248852159901,0.3388457471444841,-0.0378745646980434,-0.19524783332012996,0.17648030253383173
108,-0.785336986683423,0.06157191321251454,-0.4262760712965321,-0.3589966788150356,0.29023979551134693,-0.03704442365170835,-0.21268995813052427,0.11942924945978595
109,-0.722814981075083,-0.0922971679317337,-0.42857149743884193,-0.39172228835267753,0.31864572511703626,-0.018626419728367316,-0.13677445026533874,0.04658522184477376
110,-0.7411875598280994,-0.048385224052738596,-0.4164071751268379,-0.43038509373831124,0.29092401297153714,0.004959799227007178,-0.14222231411782105,-0.08839892999021426
111,-0.7000429968621993,-0.04502211179692961,-0.38867696603982926,-0.32423397229045614,0.1669105873745469,-0.012592881713281434,-0.13740200705163208,-0.021626747281390024
112,-0.7035461281974187,-3.092470140897419e-05,-0.35458509970908025,-0.20265795841831558,0.08889861039805536,-0.0720436406545778,-0.25092090277072243,0.038477553566807376
113,-0.7944465196674515,-0.005288243482151622,-0.34015882808923936,-0.28281021514838434,0.15684879572970822,-0.1391202135046865,-0.3458990647046609,0.08364565801727686
114,-0.7835379824782935,-0.015187177765481064,-0.3086722113475785,-0.402167449540349,0.20350233738889933,-0.16993166126226555,-0.39730926375903497,0.09486478742009785
115,-0.7863097765694653,-0.022031810796946272,-0.2566790834968167,-0.31977319598940923,0.11774844225171766,-0.1872254362156769,-0.4566506221597738,0.020709551971220375
116,-0.7438627498634434,0.053727572797310996,-0.19771650153384446,-0.22626653953950915,0.03030099754711757,-0.22363974010740484,-0.34212675065567955,0.03936208871611324
117,-0.7126259038283913,-0.07665954572200273,-0.15819369152982787,-0.26448369998772114,0.07304749600186322,-0.29456313960618496,-0.36870631238385854,-0.021186360573353102
118,-0.7258290126800452,-0.17469908322628636,-0.1294400357740776,-0.26431455063846887,0.07036820635824803,-0.380612367279489,-0.3786936305573929,0.15696974941745
119,-0.7982864068548514,-0.11412840931010837,-0.08381971209192185,-0.21076219292643739,0.07205960133104328,-0.46028641475433074,-0.5693081823059577,0.2176511250705695
120,-0.7533220063628252,-0.25186853656969743,-0.02494368459038876,-0.20226178404187456,0.0330177388224433,-0.5133068197006505,-0.48520660432014606,0.33782980623245207
121,-0.7210799537092841,-0.28477459607008326,0.02428576212174227,-0.0729332986412462,0.015889340314049205,-0.542215403732526,-0.4480060979885828,0.14457557361963058
122,-0.7406815989746285,-0.34489584845520693,0.035819460816477244,-0.03118911589471529,0.016711684238151392,-0.5727119597059077,-0.3094680331683919,0.21983076791749023
123,-0.7676617753613071,-0.3265458174964544,0.05984486145578716,-0.039174175851412474,0.012565456851454826,-0.6266318920753643,-0.45517173263776545,0.19157031642440803
124,-0.7280106518967185,-0.40841331995363583,0.11305053114724761,-0.014134414407182327,-0.046853212643854336,-0.688205154291281,-0.48035342265597836,0.333146946260928
125,-0.6859658069663819,-0.38814982653269614,0.15224814760607308,0.00029748106184102063,-0.10135509675400878,-0.7148120459061971,-0.5121426829636764,0.2539671936085304
126,-0.7333724055088443,-0.3657558359496722,0.15900642928364173,0.02377049741180448,-0.13473766416935673,-0.6974705777603851,-0.43071461709643133,0.229206769930677
127,-0.6886047633723043,-0.40926229441767437,0.16395450217630514,0.011700964230620725,-0.18555872073042246,-0.6707136763884776,-0.3955261933075408,0.24910329620758986
128,-0.713425978982696,-0.3620874977828711,0.20396125073398985,-0.016228559600402148,-0.24298461485440892,-0.6652646867375029,-0.4809379715918398,0.2181859122098191
129,-0.683296217571215,-0.4066547670102403,0.23341391882165974,-0.017296841545510144,-0.2723941038202692,-0.6669406905439079,-0.5066600407941989,0.3246529345998699
130,-0.6934282034593109,-0.3461864911473733,0.23622359010515348,-0.03400585369004128,-0.290367859301383,-0.655022862911371,-0.5997713552227076,0.34706456636840266
131,-0.7470383307438895,-0.46480686264403503,0.22937069264789467,-0.014390493825617967,-0.2560603344266873,-0.6233001473093429,-0.5189251568743722,0.4331762824478469
132,-0.7242824938223524,-0.4651798366370905,0.23447573902643026,-0.020044205036719887,-0.2387015855581074,-0.5803988186100385,-0.5490927838300862,0.3086742273277483
133,-0.6904018064976387,-0.5287000047986173,0.250457969145919,0.020783927110220812,-0.2536553521871594,-0.5347369938869164,-0.4701010284541044,0.34286271027387505
134,-0.6530193949789171,-0.5591996303243425,0.2418280917809963,0.030878575585361334,-0.2136365846182552,-0.49925608508903163,-0.565246191761879,0.2076536547072374
135,-0.6521323825661933,-0.5743238852413648,0.2226096513437701,0.02128360114480654,-0.1744557095000232,-0.48557682475030206,-0.4744223792609349,0.3020080934378553
136,-0.632283594822725,-0.662466034617754,0.21200512233747282,0.17248599942057696,-0.22232432087577836,-0.47149399790147983,-0.5416697163618869,0.18121897775012852
137,-0.6358918819757489,-0.6296153766561515,0.22253563773845286,0.2617634568335194,-0.21114214955106525,-0.4365695609905993,-0.435082773237218,0.27533787578222046
138,-0.5540224466560395,-0.7670048428842107,0.22043057425517443,0.20308779832868207,-0.16933562053124407,-0.3862262190728605,-0.5397536331825756,0.12132294652952491
139,-0.5468362749887736,-0.7097560743192286,0.20404763539870463,0.1891792283516438,-0.125306017001094,-0.34988830094664425,-0.443688943793743,0.10020161858389454
140,-0.5529184746523119,-0.7162347306837954,0.19990651295108242,0.20800390665353508,-0.12388941347194005,-0.32760681942880543,-0.40691524417746294,-0.09181640632564347
141,-0.5628774641291889,-0.6434731474161386,0.20340257126201355,0.21188273674823188,-0.09538673100815931,-0.3030037992528004,-0.2993884804063969,-0.06882260560033016
142,-0.5323229210897051,-0.6564262662985092,0.20492548733983695,0.15507807817388342,-0.08089858014591456,-0.25369212010796327,-0.3563135395889484,-0.07566166496696214
143,-0.4597238196294694,-0.6969372524980717,0.18984104749794928,0.0722659197477753,-0.08022172882541645,-0.21200863179925766,-0.45993442619123814,-0.0031369034137155305
144,-0.49124691039497925,-0.6446985584143585,0.17518578814940766,0.037751825556858076,-0.040060202710345494,-0.1742936091816657,-0.5106631229905131,0.024012922520006974
145,-0.470833919650245,-0.7308005705763241,0.1547043733962068,0.011557894814859138,-0.017792097298728438,-0.1414614016785447,-0.47179837104057754,-0.1311792979712586
146,-0.48054268010617074,-0.7218570979223146,0.12688244186725162,0.020675435655414853,0.02139977843878338,-0.09730749039160025,-0.2747072386983619,-0.22399144189810405
147,-0.4362275588716322,-0.7704781688654042,0.08878534123626092,-0.010205771062858027,0.04152884148007541,-0.06057632597879681,-0.2999227800458176,-0.3708211498776949
148,-0.4354786616558546,-0.7275134624168986,0.04982948299809986,-0.02189960739787944,0.05484938823303964,-0.030064700407729905,-0.29286977335796416,-0.22779515085238844
149,-0.38583405163021767,-0.8638881943524621,0.00703093064656124,-0.03368882422643049,0.08218358715973828,-0.00964648038072713,-0.3928117701071092,-0.24057911401641707
150,-0.37539550276803324,-0.8634814403047457,-0.043460212036182,-0.03466532307674175,0.10578346305999964,0.016873617813333297,-0.25844226583429253,-0.17574130965378942
151,-0.38149682262897566,-0.8514732374307339,-0.0987381217121186,-0.05463493765398586,0.09476176674837511,0.034223396860674216,-0.1473688759258196,-0.26490598223273776
152,-0.29689902639941923,-0.907842149908619,-0.14009854997667337,-0.07592976312401456,0.07850996117818654,0.05127143372289811,-0.05765225754325887,-0.2759839565286756
153,-0.3038390049267252,-0.8578178107867632,-0.1745882066025608,-0.13240166964320688,0.07171557196263012,0.06635145931373665,-0.08510261722370238,-0.23593461362748502
154,-0.25258663104556,-0.9582453857442486,-0.21238121064134285,-0.16705341245383698,0.04231715375943068,0.08888236302456543,-0.09095807163202951,-0.18562910681535505
155,-0.2939192588903974,-0.8801044811684398,-0.24922090762665527,-0.17375275546957358,0.04688570561257799,0.09901096752380156,-0.032485373230783265,-0.2045731243162935
156,-0.23194328922378094,-0.8157104311850035,-0.2715895730579089,-0.2760661937029314,0.05794033864338344,0.09590417863394474,-0.004357912963990462,-0.2094737448559446
157,-0.2176540797149591,-0.7748669944402649,-0.27600007036170426,-0.2764102732284843,0.03864654050588734,0.09250675798475783,-0.0068148712267115386,-0.1656281963763736
158,-0.2449535432542551,-0.7708709648901203,-0.2818850383148759,-0.2733223364446128,0.032754785811153875,0.09901833646128821,-0.06955776805116887,-0.2181239924803441
159,-0.23293804066012302,-0.7331115063349849,-0.2962499967202882,-0.36131941037335946,0.08871986068080862,0.10753440805557735,-0.011536811011178316,-0.20857217014613327
160,-0.21920294951083585,-0.83537963027207,-0.2925746802133199,-0.34130122000670793,0.03026772243823239,0.09976192781737536,-0.0027459382575745206,-0.278094928576068
161,-0.08664298234966983,-0.8812611799178081,-0.2691655727258204,-0.22074364055325246,-0.044225766652031595,0.08029684089939826,0.044841826235019644,-0.18858646046144278
162,-0.10904597225718393,-0.8549490018006844,-0.24092429973758567,-0.2577472806991703,-0.036041838963434936,0.05646260854390639,-0.04811089484437536,-0.19945281204446308
163,-0.11532555789654098,-0.9516192545992348,-0.22448486551407487,-0.29456017361523223,-0.0007177741034134488,0.044182622139358196,-0.01329069010727657,-0.16814855562351716
164,-0.1239824644041605,-0.9026786857678545,-0.19855490797782016,-0.23011651453044601,0.0033056948043885814,0.03325612348336415,-0.03430057829042721,-0.28060257132550304
165,-0.031035708226970105,-0.9377224542609642,-0.15267659427460045,-0.16488758169427253,-0.005685253709824312,0.022331903438627565,0.00872031440980603,-0.2321526061726098
166,0.028658141997004893,-0.877861263741233,-0.09782672288695149,-0.11949704152956786,-0.05563396952420785,0.003112546410986683,-0.047751598375469384,-0.23121475998126917
167,-0.018805360544437044,-0.8930774287283123,-0.04426356957135902,-0.05717948403016537,-0.10160819274081823,-0.019733800057634476,-0.11535677073042838,-0.24795329908556096
168,0.007419573893670872,-0.9007225871872224,0.0009593513323080671,-0.03511155224950013,-0.09084499624092557,-0.03838366170665475,-0.13558085653757002,-0.2656726309154368
169,0.07022180062468864,-0.8372309662500121,0.05473068781858248,-0.036846922384412784,-0.10418956613426167,-0.050561112034827715,-0.1682728631052528,-0.3088763615293749
170,0.12148827407881058,-0.7426693216878688,0.11950049875928448,0.029584494996984345,-0.16940297161383855,-0.062816968939018,-0.14880134974608417,-0.3197658852345706
171,0.05575426905573133,-0.7137995787721954,0.18077660218828506,0.06912838012618905,-0.20613841309692216,-0.0764111115146171,-0.17295629301919124,-0.3326843826176874
172,0.12646698999792028,-0.8085155294126565,0.2285758222908869,0.09555499225537623,-0.23755718143481563,-0.09032206054446834,-0.2675140258438049,-0.3091923172504737
173,0.13972769662965145,-0.791683390017188,0.27929112098923015,0.1301670613066046,-0.2463143520338441,-0.11237429668416454,-0.30345988158159387,-0.2512182285692748
174,0.1491386605598739,-0.7723159585450299,0.3380474290027362,0.18383130300165984,-0.2988553041331814,-0.13635548044777246,-0.29565366243136093,-0.30796226943525395
175,0.17153299500375696,-0.7267566585870371,0.38880633410003873,0.24113743101577167,-0.36238733929705524,-0.14875833140873118,-0.23852433563331954,-0.3235751557679972
176,0.21481744844272233,-0.8550863268342056,0.4196416555273279,0.20530690198565504,-0.3320069939428708,-0.14593534105180073,-0.27567929270754366,-0.3315688774872678
177,0.24701237875048165,-0.81695787654258,0.43929391157083897,0.1255629686669839,-0.2692151029698733,-0.14912152642380272,-0.3702923414315882,-0.2356069803481572
178,0.21176302820749715,-0.823683136340282,0.45792697077305755,0.14203847351143062,-0.31253690423956315,-0.16934171507144558,-0.39231769658919413,-0.1474040442624791
