,0,1,2,3,4,5,6,7
98,-0.43636069192061766,-0.8144836764314507,0.22291035075406995,0.14688595622539946,-0.20961486682603903,0.015258707061893029,-0.250128763629484,-0.163753314727486
99,-0.3915087024858678,-0.8774056525295385,0.19636435329158775,0.1399670767939567,-0.17732117681045945,0.05709417506112535,-0.08654975304220425,-0.21364112387645529
100,-0.3569078396415003,-0.8427575845491772,0.20154751061940201,0.11328430272022039,-0.15897275404480515,0.09671017861321807,0.057569783457977586,-0.28390087229331906
101,-0.324890094468834,-0.8504478669407638,0.235982381750524,0.16686867642590553,-0.2143432928561626,0.13421576607866004,0.10180903502351746,-0.2594332753150903
102,-0.3024107397242761,-0.8391972631097555,0.24558655316074152,0.2624890291526736,-0.26749101761722904,0.1590432391942902,0.003685515496801628,-0.11700280109027816
103,-0.2651346094668574,-0.8551383760383252,0.2149959763728202,0.26489613843526727,-0.26249347745304663,0.1663945165504761,-0.17762464355342478,0.03425894834597232
104,-0.21551741641212507,-0.9305451390906282,0.22644499727317724,0.25539130401676036,-0.2951336873232471,0.16737614510721865,-0.1921421993090484,0.07349184745446813
105,-0.1983825771706379,-0.9394640761153007,0.26426254730471666,0.3326488813096029,-0.35762750937321075,0.18191987479443128,-0.0667253300208197,-0.0788607952950765
106,-0.11163176952596854,-0.973754397803459,0.29076922434073205,0.2874057473826881,-0.3162856876491148,0.21427079548328298,0.1496950547346605,-0.19806620435856692
107,-0.08964297948366129,-0.9579064225980273,0.28580995918339047,0.16015360469668782,-0.24877559251677261,0.22534217646526145,0.10142716547300457,-0.30556069184040213
108,-0.06062563346225658,-0.9696092725105062,0.2935729055975447,0.23019369127461786,-0.2772900100932837,0.20293851563316756,0.09272067522656613,-0.12393997962070225
109,-0.005786228080773115,-0.9364632728606984,0.3477876235371238,0.39003524331214656,-0.33592832284129803,0.16324499241804147,-0.08476520847920721,-0.10577533221955959
110,0.018766834738734195,-0.9194689332172125,0.38469789486608064,0.3862160837988353,-0.2971408425021588,0.13560191188465187,0.074548043673198,0.05311228610663732
111,0.033577401886627944,-0.913743602164317,0.4074977368975832,0.37784215568208457,-0.23409882935094095,0.1267338126678519,0.014048026914425416,-0.13926225368225986
112,0.10354623370912863,-0.9318244088270362,0.4110908392435666,0.4671640861708424,-0.15213274225850393,0.12270786620232887,0.19573795241227132,-0.052205891225294954
113,0.1162182010616506,-0.9447549776133342,0.41680195985398005,0.39649901053262404,0.020078794703145997,0.12341009497025279,0.04151822592302201,-0.25654597799858103
114,0.16555144321327342,-0.9535354317678565,0.43634707982289855,0.3107134302327319,0.14101537384542984,0.12366499787963581,0.2504129417147023,-0.24479169736666961
115,0.171225817581518,-0.9295812621889807,0.42475206646132,0.3591191078281082,0.14642727918717968,0.13438941833518014,0.2859008392629465,-0.47776422146859454
116,0.22959820199178305,-0.9513294211129544,0.39352147563312156,0.3692991429456258,0.214504458795447,0.1455019645268696,0.333716340162691,-0.36841198981652057
117,0.24659266291073023,-0.8953506988625246,0.3583097979374268,0.3599737271109875,0.16460193178847238,0.16474671474879776,0.053597653833207026,-0.2934456200107811
118,0.28616613864086027,-0.8322572415691104,0.34500423268400326,0.5059337765757053,0.04547454733248846,0.18442663428384298,-0.04894369764280315,-0.1703467809196254
119,0.32110938215119345,-0.7908421911584236,0.32122848239116797,0.5568494451081956,-0.03316087770743337,0.22731930698110614,0.005312625105238,-0.3022209789635143
120,0.3048244373880835,-0.7590779524233804,0.26400611128947515,0.513343318119958,-0.023706987672704183,0.27540659329366757,0.23624038763740995,-0.4333084775866447
121,0.39894094991623574,-0.7679722513332397,0.20699505348823255,0.40873446151212867,0.0650323838709852,0.3191512692343659,0.3347322071409895,-0.4909794448156496
122,0.4079176657492134,-0.7873151337188291,0.15650378794528375,0.28712407364074743,0.13904723709583156,0.35198211911173005,0.21068610746962957,-0.4900130418861838
123,0.48311477599809804,-0.7876686576953671,0.1195429312345595,0.2617436258132313,0.08633409470212716,0.3940037068590374,0.1754449050739053,-0.371672877958516
124,0.492855707287287,-0.7471480433094799,0.08525832815913548,0.3482262632786912,-0.02894048797017368,0.4262933399658726,0.1253722207977095,-0.3132795010350298
125,0.5185002690024769,-0.7368429196629076,0.06554784238363931,0.4424683534657474,-0.1656379462751394,0.4393385371076395,0.17806401365044744,-0.15002048553198077
126,0.5483565088060733,-0.667575055500638,0.0577072504402949,0.5182562886099404,-0.3203493009079177,0.42181506905616084,0.15784773528927953,-0.12124954328031146
127,0.5887006294401684,-0.5995765990584537,0.06461671354757104,0.5137265515479901,-0.33703428415115944,0.4330266379381056,0.21772254232397215,-0.21606087790345507
128,0.6173626606798817,-0.567251976687072,0.07669577024345009,0.31950066008791045,-0.16722483656931786,0.46323783673403685,0.34931256152439283,-0.32962565144489075
129,0.6463391132300553,-0.5608366805959588,0.07277390678772844,0.11889462015108099,0.013018657317347193,0.4916712065434474,0.3904058024449477,-0.4405993416935522
130,0.6660192266303586,-0.5134347621401276,0.07777933268972537,0.022500948389222675,0.04813842992359341,0.4743406640305119,0.5267629597364845,-0.34982457334940276
131,0.6938029158586496,-0.48475352628720714,0.11489571344686689,0.021089361370608684,-0.09947449568027622,0.444649291085242,0.40698353145011534,-0.43666500935642594
132,0.714319060405578,-0.48791328594381755,0.18346669158969342,0.16334679457318457,-0.3289199473432606,0.43717903762979526,0.4190987497956,-0.29721458506502785
133,0.7339817968961009,-0.43992467414809533,0.23031793525688582,0.18708191799562712,-0.46584915348297895,0.45615331757228583,0.241576065957819,-0.34974557062130474
134,0.7576314073663186,-0.4160373816975621,0.23614616410863198,0.07022167197877827,-0.36036999099676026,0.47163303039616533,0.33629090276946183,-0.2625631722992203
135,0.7761927463888454,-0.3441684271739882,0.229315604873223,-0.08281721193167424,-0.1597826354646581,0.47425123684059534,0.32762557563586214,-0.3353467460440325
136,0.7732193381309256,-0.252630621508111,0.22936645899891062,-0.18565727635123463,0.024252289598850396,0.47038759829792887,0.3415067401645091,-0.3264524072721361
137,0.8056981748964953,-0.23431611038379807,0.2334175369271123,-0.2129911818376674,0.13863805940357543,0.47281077624755774,0.2694545280360263,-0.40376371984297565
138,0.8340458839602942,-0.1489177897386319,0.2182306777529135,-0.12898117953600186,0.08914846063363524,0.4884523610317779,0.29940879040771784,-0.5219460749824902
139,0.8387209694518589,-0.15144834090806059,0.20282224550009387,0.11609574285924507,-0.0806846521953467,0.5053910878795886,0.35910278016979524,-0.5834650822065618
140,0.847695563378126,-0.11598224574455696,0.18179618558554433,0.31733813676824574,-0.19792893378077203,0.5129252855800146,0.22238327398094793,-0.5022951521384296
141,0.8718206435319888,-0.1003296998868961,0.1473920523716401,0.3541122620877908,-0.13047615666889956,0.4908772930160523,-0.004009172452793974,-0.3056292250133513
142,0.8841712007178202,-0.0818332032445851,0.09214262773763138,0.31277630219152375,0.01663977153876317,0.44971403670423915,-0.21965316222519837,-0.2624158273787175
143,0.8745844416988018,-0.022577730909402516,0.030160466984562317,0.24207899970606372,0.15843224149566182,0.42526546922258524,-0.1237885985656878,-0.28309676393737615
144,0.8768090121195153,0.013576815291896693,0.004429703392757389,0.21230447842449807,0.16684021439731156,0.43321809772381203,0.04996690915985025,-0.5940960694073978
145,0.9132459890249587,0.08729297441129447,7.737706808086386e-05,0.3235676678693904,0.10295378686994883,0.44733194584760816,0.2478080268864684,-0.7958818211932356
146,0.9102450204218786,0.1342588668322482,-0.011080900120988724,0.32535217912142356,0.06289781140167361,0.4338654775433217,0.12321007536890183,-0.8090845749813915
147,0.8645327875583364,0.17305724804488642,-0.0461566151483177,0.24368437029871726,0.11349386297084929,0.3668876638322034,-0.18844487074998606,-0.522690174458456
148,0.890518400907268,0.23205263959320765,-0.07130210642280765,0.1801570509427146,0.1226245574639484,0.29071847899567604,-0.408754123302259,-0.21359826298293472
149,0.8907154925040908,0.21593156231422594,-0.06645261763921073,0.13471604268964055,0.11108212504141912,0.23487085923175455,-0.4155575616184466,-0.15452480116820444
150,0.8570837696636733,0.26633230723663215,-0.07695332867586513,0.0542672758389926,0.11335388913378619,0.22014328365908975,-0.14181299223899768,-0.2297607649907223
151,0.8936761473212356,0.26908174999609136,-0.10069155328963686,-0.042559990430046546,0.11673835432690671,0.20804431429741777,-0.017153944211996786,-0.39301224288667347
152,0.8562380897058077,0.31333447521355073,-0.12113760139190011,-0.10084267412411962,0.12813358053716906,0.17098673323199276,0.12767585032828022,-0.28092875076371615
153,0.8340116818191077,0.33822110750018863,-0.13057381826161485,-0.13948369946748862,0.19337752970151412,0.10755982519910101,0.12901726300420635,-0.3163454555104762
154,0.8504360946629412,0.4310758611052581,-0.14747093087298702,-0.2090447947458418,0.2508031073199699,0.049725034616884045,0.32101727928388124,-0.205125861635732
155,0.8167163927378678,0.4803410675860398,-0.1893150880939659,-0.19892266134899939,0.22784550352966226,0.011802935931305658,0.1850880239666901,-0.1644584482367002
156,0.8157485863107634,0.5087894835424789,-0.2099043879667506,-0.08661941896641945,0.07679152808689826,-0.0057640508384739775,0.053456342099233556,0.053156450988574244
157,0.8192659547027121,0.5453062857556417,-0.22159335484617182,-0.040718574912682826,-0.014001948311119339,-0.016182786058628995,-0.02216578729207197,-0.017028745413309343
158,0.7824852428938778,0.5407440783757378,-0.23044994224797366,-0.17724209053071516,0.011838274331701149,-0.013801223555016895,0.24422111716529638,-0.11416323109730897
159,0.7610827234528172,0.5505337039557863,-0.2595624074273759,-0.252046714282929,0.06823356162849192,-0.003694022992156598,0.41433709212857317,-0.2710868328141085
160,0.7660644061573714,0.58024786268315,-0.30657637707012686,-0.3070065254155512,0.1362190324044652,0.006542984079026537,0.53783121553839,-0.18733262953914542
161,0.7115511374578221,0.6189989478376912,-0.34167192889105946,-0.4548032160308205,0.3506854304502569,0.03710140957777641,0.37413592271768636,-0.1994419308330999
162,0.6977362799730604,0.6196704042591883,-0.3733295522344533,-0.5795002818694821,0.4053234178105718,0.08143501010981846,0.2937429876835784,-0.06212300207125254
163,0.6985142980565551,0.6903172619945943,-0.3946934261549272,-0.40671772084436963,0.3084255970893959,0.12209251842191238,0.1242730608152014,0.020741129714144213
164,0.6357122643359787,0.7431144523250439,-0.42516676756444616,-0.2524022975483985,0.12956399844846178,0.13213641463479364,0.04388688299519572,0.2038318767885552
165,0.6174371962668479,0.7510524782536758,-0.4639791637301477,-0.20736072255632565,0.09141111092391174,0.131281049643726,-0.05419275468074791,0.20997159416545075
166,0.6087813966421065,0.7820646299534446,-0.4948697332503823,-0.1946596029850064,0.08744042056704182,0.144147696642011,-0.03863863663380818,0.11789027182098599
167,0.5780977628765522,0.7157280235491508,-0.5349804621866054,-0.2379250571164061,0.19229655106336052,0.18898380748038068,0.01477826707671226,-0.032877206546530924
168,0.5654556509877411,0.7398037188973083,-0.5678639033333494,-0.41385658075504705,0.4267664209367241,0.211181171393503,0.0969963195974517,-0.05883457269221437
169,0.5408966428193598,0.7560132406052396,-0.5956132852404605,-0.4624077235317473,0.5195792587849914,0.18838666295946416,0.10408633622446173,-0.02083163979992253
170,0.4720545414751036,0.7456040564491975,-0.5959910037657712,-0.2130803677921851,0.38053296592120267,0.13253155907665426,0.09336607425483234,0.031047219942243576
171,0.4570709386362104,0.8160714467441044,-0.579409836526624,-0.02540799394296389,0.2428687241274281,0.09572341169048726,0.010088735110327818,0.01954888592903603
172,0.4248483942338952,0.8664645651923661,-0.5723764907890785,-0.07007416743650197,0.3455579770190671,0.0836586787741993,-0.025580484876636,0.021081000924913385
173,0.38376938007491157,0.8748236819174484,-0.5619175550546636,-0.17525757336727943,0.4412446054987049,0.0700600371511948,-0.047399165848261315,-0.038466247568781364
174,0.369139511877699,0.8580315822354307,-0.5646777927392079,-0.18108101575655255,0.5980669453773366,0.04706958669623473,0.01399860049647006,-0.022891523139242698
175,0.3276890217509445,0.8807322129252435,-0.572499156254187,-0.3838812323740214,0.8267254339352799,0.023715931954772174,0.030549084377467395,-0.09413232353373735
176,0.22276812452330685,0.8736089950102386,-0.5857595589288007,-0.5673848477239763,1.0,0.002058947452549198,0.0867987497136049,-0.15327203866790418
177,0.254593076935824,0.8304791372436355,-0.5919416153475388,-0.5428144840230922,0.9377168362110877,-0.006941755739791722,0.13696606154681445,-0.18069931307028564
178,0.20769419531148414,0.8304523615647623,-0.6071435335674337,-0.49364185747766376,0.8280324624369815,-0.003169458014162463,0.1361779376447183,-0.13839605881179773
179,0.16356378540717365,0.787080540392384,-0.6495874307933927,-0.4890289009011193,0.7941105131269695,0.023227205338768986,0.07747160484268067,-0.036032008710060515
