,0,1,2,3,4,5,6,7
64,-0.850862966625903,0.051366690207773624,0.18481031098499057,0.02519265913347879,-0.04188541280769509,0.036140177372782745,0.0848242964849355,0.08854894740337271
65,-0.8860691752381956,-0.003801618947743335,0.203791069703948,-0.09017539833838417,0.06430677277293184,0.030177417290283115,-0.005517644911958608,0.14743918069296025
66,-0.8873763003631457,-0.08602525219999513,0.19230876929572238,-0.13291155875270277,0.0924665632688293,-0.0029995279218432147,-0.08819834615306699,0.39435345748090755
67,-0.8771033987958927,-0.04949538085928429,0.14072315094484433,-0.11674090925499925,0.0576243486919803,-0.06334720358213075,-0.19170903589703403,0.3441055479373898
68,-0.9041665198636593,-0.11703942262663358,0.08095271113765001,-0.04605070016928059,-0.0402801144496695,-0.08885509797528146,-0.03453415964627027,0.15292861574069683
69,-0.8799991413678262,-0.11659584450360938,0.03551257796014595,0.051115026249449524,-0.13744207166680855,-0.06852017563432033,0.15662377686962614,-0.06938161137830867
70,-0.8511576085620429,-0.13321285002319516,-0.02589353977346731,0.07894925808444908,-0.22985578953784536,-0.0467755515818965,0.20686073561160856,-0.14798126511687415
71,-0.8580167506833005,-0.24865409244615155,-0.0938580566397893,0.08118507153006282,-0.29655803000107206,-0.0784294159871679,0.17707977717835632,-0.13367084044282806
72,-0.8447736387925304,-0.2800841235868876,-0.14993395172477142,0.04677547546476046,-0.2990598183738906,-0.10832461905787083,0.14054410599162814,-0.21374482133515926
73,-0.8488684603385789,-0.3357777381706374,-0.16524622142214718,0.04182681426166668,-0.27660920982529014,-0.07146237076328243,0.22925583697018914,-0.2561259754065881
74,-0.8385661906182114,-0.38352805968136683,-0.1462598899677412,0.04100385647394389,-0.3386862536611611,0.036138213131522434,0.21762969740095284,-0.3378466702087002
75,-0.7883127553751422,-0.42073911773428974,-0.1078013399522294,0.06857536746261172,-0.3726357537702064,0.14437023403487959,0.11166582330872488,-0.23347608129035513
76,-0.8209238886893525,-0.405249239868962,-0.07579653274284359,0.03251265799012981,-0.3005116674354479,0.19965803321081954,-0.07649528297515706,-0.022889005048468358
77,-0.7877590497267216,-0.45490987724445986,-0.053695238973192616,-0.05579882179173479,-0.14199321489246952,0.2103967874023842,-0.1935061650153319,0.1451117665187871
78,-0.7874651679150634,-0.44809291874716795,-0.010972321452611622,-0.0815407473469345,0.008401642212205074,0.21554078658448272,-0.1442114961930152,0.18212348090900776
79,-0.7887481662540663,-0.49293079924646055,0.03673895511308478,-0.14652603611978965,0.09992918518457494,0.23124871780186962,-0.02261508738717055,0.060219101604828795
80,-0.7691573927691191,-0.5370403883892656,0.06996446316671068,-0.128004076526686,0.12737699458045104,0.24822440656297085,0.10351103082589042,-0.04685439788653312
81,-0.7320261643584236,-0.5940372837224616,0.06855479453861779,-0.036123805539522214,0.07834012956608105,0.2254763493286156,0.03321165650048119,-0.07537965693272397
82,-0.7239124040881373,-0.6439312619337266,0.037784417969735085,-0.00609809739629541,0.024508068678606776,0.14667728449941175,-0.06523675298994114,-0.0002872941138301055
83,-0.6483925822968555,-0.7087693786432094,0.024212224556711348,0.08633478602247102,-0.0951464530521321,0.03231967128194446,-0.03935475490603779,-0.0664126643215518
84,-0.6516958745622785,-0.6899487740153671,0.02806525643952873,0.1556650784303688,-0.24731519885102637,-0.05938091439686721,0.06749722336626673,-0.2501841396233979
85,-0.6107442842503017,-0.7023425742311787,0.03456901270797741,0.1747518386033693,-0.3581298478291326,-0.09846998392385597,0.022478803171676942,-0.37087551481511594
86,-0.541071918510752,-0.7279027019250202,0.025325567431584872,0.19911905396610696,-0.4257468311091872,-0.09404598741459158,-0.11039425738333752,-0.3770671078767702
87,-0.5771631736712737,-0.7252783952232642,0.026597104869682697,0.12817554730955316,-0.3717753388521946,-0.08618787566924302,-0.18813811597719954,-0.45788492143444637
88,-0.5117798693929982,-0.7714149627496607,0.0732949243990515,0.027117164001717597,-0.3471883637867694,-0.07755372963579543,-0.09304141356720685,-0.5069516651514738
89,-0.4861094798782447,-0.7728676145867881,0.14530292071026762,0.045135169572374734,-0.3671851699116937,-0.0782497134764586,-0.08306295530403329,-0.48839890796392116
90,-0.4677551706783901,-0.8508028731619077,0.20070848032939215,0.0024925459163016583,-0.2581384715698981,-0.06510316062351074,-0.28403064693686797,-0.34754107168742654
91,-0.40933352115265864,-0.8693848004858574,0.22954365563072998,-0.1325209547354762,-0.17088907198504388,-0.02022558135250374,-0.4998461352406455,-0.09748959822686709
92,-0.363352010569452,-0.8851059975312053,0.2725618794156064,0.0014196387692473333,-0.2290380405976512,0.04817693962353009,-0.6015623130157315,0.0033863633277861904
93,-0.36274202644760767,-0.8820657714348165,0.3307971272341905,0.13374460087685303,-0.2797798920945005,0.0632005699543976,-0.45505354494816896,0.1194524576045457
94,-0.2918229195089823,-0.8663147793421712,0.3641678582301793,0.07150197578210005,-0.20833509170146602,0.001112380224698617,-0.3420980963284368,0.04908875529958312
95,-0.29567571120831104,-0.8571098994727444,0.3546908939886091,0.06921274190797178,-0.16134523791456634,-0.08536793105215246,-0.21766205204449995,-0.059197644936434535
96,-0.25130259826507806,-0.8744641523617348,0.33365268366191314,0.18049769090844814,-0.192346245109827,-0.1151008409005464,-0.22242655658746313,-0.18555791631431184
97,-0.1607940554661128,-0.9127541410305089,0.34028756441234576,0.316226092756259,-0.34763976945590047,-0.11352402932075545,-0.22837584053778337,-0.1839843509754946
98,-0.18126587427794583,-0.939842378853908,0.36191078957483946,0.48028366495517183,-0.5225075735817719,-0.1722623821202064,-0.23722263436557345,-0.11648070312462877
99,-0.09147577636126025,-0.9698848405874023,0.3750665955564687,0.5603066086495625,-0.6449527744792802,-0.3007027052638295,-0.3101864421879229,-0.11916955648050842
100,-0.04529492951264569,-0.9557853785083746,0.3960459339863234,0.5808299104553667,-0.7163951705020738,-0.397678937034577,-0.33126949669955785,-0.14531143479860908
101,-0.04954349678857006,-0.9797753825437007,0.45841528010648025,0.5795857279584842,-0.7060742777100766,-0.3994234432733791,-0.3972953305385689,-0.33565414075404565
102,0.04752139627029739,-0.8953663291736024,0.5369690313938236,0.4194724860998609,-0.5908865723139127,-0.35817718441795166,-0.3283899730513582,-0.36522003950056436
103,0.03988791786493273,-0.8963005729498063,0.5831323910896167,0.22260000824106063,-0.37979302787959035,-0.32665553276372694,-0.2952792796746073,-0.3850740262253939
104,0.0782653590604887,-0.9214879739552297,0.6169055616536863,0.12865065304333956,-0.26183922123707337,-0.3171446161117738,-0.33297140502711586,-0.2781945929940719
105,0.12827493205072926,-0.9189617251089268,0.6844934631513682,0.15041656596636965,-0.2584628658445802,-0.3133901650075853,-0.43540990490449105,-0.050804984184975366
106,0.1522986567306739,-0.9309370243160412,0.7401754666417473,0.24452939605329793,-0.24545326545380308,-0.3117191420513251,-0.6164138849583177,0.0001800215465552757
107,0.17698620245166796,-0.9277513914467858,0.727706895835853,0.28603870030267853,-0.2473619215391003,-0.2880412550601551,-0.4981521172685228,0.09373887417397464
108,0.24978869552611593,-0.9156707736475452,0.6621170173377178,0.3141426400114835,-0.21473347821662636,-0.22915288809555268,-0.4565286686253386,0.02819035878451337
109,0.25699168310693365,-0.9417166389496024,0.6052224726739555,0.3687755942718751,-0.13824519070909558,-0.1626812162952228,-0.3187153303515021,0.06835644310733624
110,0.31317496781890153,-0.8685649756958542,0.5478835307471979,0.3746523078869959,-0.05649140316172563,-0.1435822329556562,-0.1891728737233025,-0.1334990447238663
111,0.36884952818073247,-0.8144904549635225,0.46212048612308076,0.4010269280379133,-0.03938452961760697,-0.1614082219519204,0.01638857304718,-0.32913025582462285
112,0.32998912329082963,-0.8287459535864853,0.36300420292730706,0.5522690930992991,-0.14660800386796402,-0.14718800518800934,0.10641794165653296,-0.425147459309581
113,0.4445660335306352,-0.7959275524237778,0.2977814368772056,0.7758076721355742,-0.3501900075575518,-0.07202909187553841,0.04687408320008357,-0.37188881329292367
114,0.4721522877098969,-0.8295026691032924,0.2673135803149864,0.8949891891041635,-0.4659729452563607,0.034222170616101,-0.033528883773321305,-0.245604152638626
115,0.5040903829435872,-0.8354743596066414,0.23897146107932188,0.7967669791069278,-0.4311552395196977,0.1104075920653722,-0.11487177085705846,-0.16255744146061468
116,0.5418348752528628,-0.7851908600148124,0.21334392662263912,0.6273415108428888,-0.34352201765883716,0.13614984944457098,-0.18028455549850697,-0.07937640353938702
117,0.5588450989631204,-0.7722588986016434,0.21898580847069793,0.46062421078097815,-0.19831830402643535,0.1524644003948048,-0.1528788792522604,-0.09715758436764843
118,0.5742492930767749,-0.7301394221892661,0.24319901208136807,0.23179113483415126,-0.00869280133024064,0.23367066917986667,0.05744137827334961,-0.2260828338463582
119,0.6341485269711034,-0.6492668299925574,0.23860415132615498,0.07844490344029298,0.14082661442459532,0.37282864554101103,0.259290178134445,-0.35140225802274383
120,0.6071064854568857,-0.6600373435830779,0.2224218112591878,0.10331029694363125,0.12014337522256313,0.4650400080150392,0.23779135543457008,-0.2268271608213276
121,0.6570011782425307,-0.6330998533978935,0.233881613987603,0.24230221437526178,0.019902371359207915,0.4245238525655237,0.1264087050773821,0.09993067191670346
122,0.7045950740557541,-0.6042465656827567,0.23484167085442964,0.3190783345938337,0.012912084646988342,0.34539731221671954,0.06391055742841623,0.19016401920084802
123,0.6997179910431242,-0.6514265027042923,0.1747262023718763,0.2932803593993123,0.049241812831415155,0.33556275792844925,0.2294519346762356,0.14765090097416977
124,0.7350625178718018,-0.5441028142218427,0.08133897839996984,0.2749139161426384,0.0946709681764184,0.4120939526002674,0.36864479657336324,-0.05564175145635719
125,0.7734893271196495,-0.5436331738100607,0.03510546703987183,0.24472883701745274,0.10264245633551061,0.4581157649249161,0.5775572810793965,-0.19352499831339598
126,0.7767641593416457,-0.5094283955244023,0.022137021229808207,0.2610763137813079,0.09232207324682351,0.458486223447063,0.7342177972873583,-0.4368631983919844
127,0.8129744699735961,-0.3925623669358477,-0.017449458221104663,0.28667252980258273,0.06970974817174902,0.4800646700830633,0.8615104664845366,-0.6334522804738084
128,0.8282965275169822,-0.36727332913577304,-0.08267640768538675,0.3099112782239657,0.017267875048242898,0.5627875004869196,0.7960762563248354,-0.6815433113431864
129,0.8299256186594126,-0.32701230262677605,-0.10270788729821767,0.39317146798836955,-0.050076661899813635,0.6416515572239108,0.5624754087417991,-0.39314273143832745
130,0.8566174883046218,-0.2915972944721187,-0.08487661026995663,0.38539414428117547,0.018495050739500085,0.69469503025993,0.13966290116753388,-0.11472136748419215
131,0.8309985348641322,-0.2943189488031136,-0.10563357015822827,0.18031059665707017,0.2580068418274637,0.7704790592372961,0.005689227385446083,0.025842412801547088
132,0.8596345623578798,-0.2664281172909513,-0.1601476526386454,0.03077672141915455,0.4244525126017231,0.8849687346669983,0.1840672000730148,-0.21545636243561495
133,0.8672278138747942,-0.2108761158556296,-0.17793205262132272,0.09270125891170866,0.4716163640646218,0.9583451335965694,0.44437883906642517,-0.5525975644628656
134,0.8640788508556394,-0.16967233546095006,-0.171100138827033,0.11437662994801867,0.5419269684058772,0.9489136574374217,0.5806869049365222,-0.5968529751249685
135,0.900861381594088,-0.12337437903136361,-0.21482535979688888,0.08042311275071112,0.6116337205938858,0.9116153844340116,0.3869289492606396,-0.49344626392633284
136,0.9078774394063756,-0.07325762613716191,-0.30220376343146493,0.17138259388094923,0.641859269556448,0.9032533027159457,0.23479309067305398,-0.16872485618674427
137,0.8848587036634059,0.010921635301830879,-0.36159256729676603,0.30960391245383034,0.5394312198053006,0.851961755499723,0.16591079802722253,-0.08368270038522008
138,0.8688291112037827,0.06575583296153265,-0.376393165175984,0.4714415288037188,0.40682247978853026,0.7391789745087223,0.3386481079256216,-0.1902136166574262
139,0.9005641496249059,0.07456510569685038,-0.4052549993921416,0.4884857310895008,0.3025790210139869,0.6204447899461185,0.5634519252435777,-0.36649235116108525
140,0.8772157243346976,0.13436159985112317,-0.45863789231441254,0.3640790125354163,0.3042278084276191,0.5919201224276631,0.6315039005894472,-0.5750740417775828
141,0.8721625314806603,0.12349630356673313,-0.474813041249874,0.1961086305675226,0.2944663469603397,0.6082532916850736,0.7130518628082325,-0.5925192318303696
142,0.8683247180052416,0.19104205568963706,-0.43316098043305573,0.054447067859630494,0.2694516252496708,0.5674455952897184,0.608092068434132,-0.4575058275437459
143,0.8715328335121331,0.2455309003671542,-0.3930836375929878,-0.05513677522303462,0.2875425680365904,0.4314508285498586,0.4085416151751313,-0.021300636987074073
144,0.8306013647455606,0.32294832459056555,-0.39784248277457523,-0.2169836847512131,0.2815932715178433,0.2857411988860099,0.03025576419014553,0.18780112839136476
145,0.8187149563316258,0.392851646095822,-0.3837792794577327,-0.2917030555927014,0.27357019979499375,0.21876408808771997,-0.058033229527077235,0.30061868166138117
146,0.8320209560462031,0.4134772973045622,-0.3218858767821571,-0.2802476256404527,0.18253100420314783,0.20627799233205169,-0.06357617783895564,0.1759917650220706
147,0.8157268010432395,0.4281568086838028,-0.280977543228196,-0.25609984508962436,0.17958758681639808,0.14298243517004283,0.147880053536823,0.14510925622333026
148,0.7788584123799016,0.4526665910279577,-0.32131632039833613,-0.39049329981947434,0.3117760143235433,0.010224758408124979,0.31427926454210864,0.03535195975369887
149,0.7659951162969925,0.47599632617568743,-0.38183106970640346,-0.5449362220398426,0.41684825446893004,-0.14463254143082216,0.4288687263821027,0.02358057541378411
150,0.7368255163845467,0.5188850460456853,-0.39101936752248,-0.477101543607089,0.3451698261542424,-0.24647826595207756,0.3391531096757303,0.01948160708396407
151,0.7141619540721944,0.5636928991627517,-0.38076026581850864,-0.28591807912193967,0.1095456677992821,-0.30236986024175494,0.2853987608252351,0.13732063474402834
152,0.6786600009507449,0.6201393825811856,-0.40288024128570643,-0.12946220673870734,-0.06921925244620342,-0.33015008447562255,0.24739475764021712,0.1302007521211701
153,0.6633265686738827,0.6897187130976508,-0.44016383616007393,-0.07017534700678696,-0.18022465806809806,-0.3502076686394767,0.30167647242207907,0.05910622249016817
154,0.6070093218489803,0.7358520600427036,-0.44249857937523573,-0.09370796305138462,-0.17481224402520334,-0.3442682320932585,0.1497958051347814,-0.14800695222262072
155,0.6118732793782118,0.7370821036486255,-0.4201648768132632,-0.2692275138938035,-0.07577310228534462,-0.33080767592409066,0.02538026578482988,-0.07715025531405895
156,0.5756590435555202,0.7406375822000988,-0.41767207923150473,-0.47683515190614045,0.10868649039712142,-0.2921909515112905,-0.2532201939432337,-0.1777469050273065
157,0.5386606735148605,0.7488509506010734,-0.4332727176979787,-0.5849909263925445,0.23673766025397192,-0.24203138155232218,-0.24786253326577856,-0.11445370908354202
158,0.4881436098051184,0.7509302680866823,-0.4202636427090808,-0.5562602311600076,0.2054065340118716,-0.16741730765769636,-0.3204930014823073,-0.15187204336296511
159,0.4479259851653663,0.7954157276498246,-0.37668668564067453,-0.41036690072871695,0.12087051077607547,-0.12677395242338252,-0.5099665568782725,0.0007494187267451657
160,0.41651084482905776,0.877576970794371,-0.36235444746726597,-0.28944957469735266,0.02041530480928433,-0.1638736785224465,-0.7372884630383716,0.206773375979443
161,0.3829623175264165,0.9081728385151415,-0.3947776521073928,-0.23369207315269835,0.08023827872147171,-0.2577822650777709,-0.7626032489551906,0.2245013401281417
162,0.34872231449532287,0.8973707864102465,-0.4242845225709754,-0.2656325507778766,0.17139170168868167,-0.30335755965640177,-0.45993228522782026,0.16188375687446777
163,0.3142549575773774,0.903247544825883,-0.41550751255581586,-0.23799574110349075,0.22150753183253413,-0.3032228749145064,-0.24232551059544694,-0.07070668019188586
164,0.2721035877382252,0.9251903880589012,-0.3993470361733631,-0.23760287459613272,0.2084928375484163,-0.326018632654022,-0.09568719422634231,-0.11734330948562066
165,0.23864593190265904,0.8930867852877074,-0.3995914014566254,-0.20969693195200478,0.12618608896994554,-0.41509947779514267,-0.12420977833384783,-0.2182990428207413
166,0.20140687131344892,0.8918361792354228,-0.39662405877286744,-0.1468290199481247,-0.016700569043918922,-0.48852390347198127,-0.08741618433725185,-0.25288409183232263
167,0.15973590234835489,0.883556294145452,-0.3551290821979214,-0.07984882659960169,-0.2004572985296379,-0.48535593853900894,-0.12266939186501602,-0.24530474691848847
168,0.10968908301237179,0.9365996595136723,-0.2997498952348635,-0.15435835311088875,-0.30685892275247095,-0.4425767032099984,-0.27558226007391384,-0.10528561782815005
169,0.06796956646171082,0.9266627791344251,-0.2648268960142782,-0.4451068540667221,-0.22357070233792853,-0.404837968637738,-0.45861962503517983,0.07701772255347938
170,0.04126019025993677,0.9438012343373596,-0.25763346695811307,-0.7554807509419734,-0.056784262087478665,-0.37621240687748825,-0.5679468414197355,0.04118717131914318
171,-0.002271558609276969,0.9326927889130716,-0.2508550136360457,-0.9133408503605353,0.03386774945847604,-0.3280343916302172,-0.35797831397174873,-0.0009996472371750498
172,-0.05597878040136517,0.9071899977715951,-0.23911141661379232,-0.9301346605137915,0.028956957529655547,-0.27307080184981924,-0.23134070625618863,-0.1214401849807275
173,-0.08006383511187698,0.8826919471298962,-0.24618940241508047,-0.813600869808563,0.01507519123731238,-0.2533923614404544,-0.15600809591150522,0.08133198817057075
174,-0.12872854231225084,0.8435981425089984,-0.2831672321842432,-0.6690638673601824,-0.09672822482246757,-0.26819856770940376,-0.327700114106674,0.22567747042100383
175,-0.16662592474911153,0.809294211012674,-0.32723422184344186,-0.41553173952915123,-0.172040498749216,-0.2882688890080455,-0.3683831440528379,0.394981697880322
176,-0.1910843558827443,0.8108913179370496,-0.3716563935071501,-0.30556421800105205,-0.22763111870955366,-0.3166702100363722,-0.2611619233199267,0.39576313653395956
177,-0.2535670249459221,0.8191190341941579,-0.41334169896851414,-0.24692682397442922,-0.18414008482331823,-0.3492397972854677,-0.09167470825044644,0.2648549948804926
178,-0.25643777757045483,0.8213683087967047,-0.4463883921587495,-0.25201524826936905,-0.1898294544700564,-0.3769578217050453,0.10542499907316327,0.19372632196658301
