,0,1,2,3,4,5,6,7
65,-0.9432428173945242,-0.2687084561051425,0.7692429893304438,0.2922949629164082,-0.5023126797945354,0.8117303908000313,0.4176196128994176,-0.40792010644153487
66,-0.9262991680947714,-0.32212840778868423,0.7775543422285913,0.19204891152631554,-0.4236852941900403,0.817514274295549,0.5430963192568188,-0.5364297864672158
67,-0.9320032599497241,-0.3409163278091135,0.7741808419429577,0.22019666643444302,-0.47606805032406785,0.7751926473602591,0.469596458696816,-0.47297045578241803
68,-0.9142477950498842,-0.35676918143560166,0.793822473729529,0.37064232372462147,-0.5852393051547484,0.7275751366513898,0.2878260432428106,-0.2821569752590396
69,-0.8735700943188691,-0.3958748030493908,0.816753035905883,0.47827158259836455,-0.6607967260120187,0.7170498433720369,0.21148027978983452,-0.13777449777893203
70,-0.8898842389213806,-0.44981331519774814,0.8073658770027576,0.5791668664084844,-0.6936882512702505,0.7189599261417776,0.32396709990719197,-0.17671761943918618
71,-0.8462444302461591,-0.5059457327803917,0.7860239309349015,0.6541923412794379,-0.7149281350221464,0.704939414392433,0.5047138187070104,-0.3457949214515025
72,-0.826032463063093,-0.5344896853244379,0.7770218342728832,0.6491767408885594,-0.6858871072679142,0.6739081427559939,0.593249354577335,-0.5264017539404735
73,-0.8018000737305016,-0.6124669881270239,0.7950039998679828,0.5813415048078423,-0.6118823854116902,0.6598309150819723,0.616758117288077,-0.6828020860469726
74,-0.7549110974238288,-0.6368321082577464,0.8064663198264521,0.5478632247305011,-0.5351019874097809,0.6826960520011567,0.6923764750658741,-0.7032410247942332
75,-0.759445547308061,-0.6255030011830313,0.7941250451049788,0.5331311042052371,-0.5014776408136818,0.7128753547677595,0.5816661540398131,-0.5360202397306371
76,-0.6900545599884813,-0.6737496392574356,0.7865913986560198,0.522528086988352,-0.48511705347582157,0.7074463275044434,0.3174873314850315,-0.14303953952917248
77,-0.6977400564352962,-0.6789473212758393,0.8074722643717325,0.5151230234224304,-0.49235948723729794,0.6730609310238449,0.008782788813654241,0.005668567514158784
78,-0.6508778277648455,-0.7338130535284008,0.8191471362963532,0.49025782146971664,-0.45033660361331895,0.6394732670480927,0.04672410749158118,0.043994927127851025
79,-0.6052123936831224,-0.7624134322640794,0.7880250733293686,0.4300810942321285,-0.3780642248575006,0.6489730717256663,0.10530456980173741,-0.24165846226239107
80,-0.5739899902034713,-0.824147240335753,0.7425290662331183,0.39847392546140536,-0.29080410662305767,0.6666785677071743,0.3014086627262307,-0.31031675976774853
81,-0.49872329037053953,-0.8291902631438745,0.7084001784343392,0.3695581353420734,-0.24717664112226556,0.6579280118759441,0.31476599620776335,-0.4508854359964395
82,-0.46953829222974175,-0.8801795926744488,0.676468794180854,0.4146563590351209,-0.22807155647770705,0.5949648037954143,0.3357503843829681,-0.3816199620771791
83,-0.4047345059905688,-0.8602666686564435,0.6237439006740364,0.4786075054841705,-0.30770908237232963,0.5039603903907282,0.22477921445094728,-0.3140777624180624
84,-0.3829531758926048,-0.8533793059448402,0.5756827510473679,0.6060290305950053,-0.41910642202949167,0.43097812742102315,0.21984959672601323,-0.19630948590979835
85,-0.3526938481612403,-0.876001521838088,0.5460378318763601,0.7299156415935215,-0.5193370433381992,0.4099319177052205,0.2541763575553657,-0.21287282161710586
86,-0.2601011390155856,-0.9240514344870137,0.5180475358879448,0.7056282836737642,-0.47081005288882005,0.41532533905452107,0.2903195734010011,-0.2691707491732225
87,-0.26240931796578104,-0.9402716385903651,0.47745527605695637,0.5367748280266462,-0.2819877354551604,0.4028657988336619,0.2781036435274602,-0.323994573766047
88,-0.1700671934776602,-0.9438176825182129,0.41946233949921097,0.35269972101722646,-0.06421680764967153,0.35417644789956215,0.2700999678104765,-0.31510358339091316
89,-0.15040011259323904,-0.9507710211461469,0.377577886148287,0.2292658462074877,0.06588338917281389,0.3138091911160441,0.25803244154832305,-0.24389428918976963
90,-0.10249306858688967,-0.9273077251463462,0.3557389712302055,0.21331439170458477,0.06791427547495488,0.2917423622505728,0.16883924826541952,-0.05057936055721057
91,-0.04209103777833634,-0.898088610592659,0.3378787436836419,0.27189823538530034,-0.03525029542967473,0.2794032907218551,-0.02489085738962271,0.20000168718091116
92,-0.01869365598833106,-0.9385047759840529,0.2946128188678274,0.3296057580315923,-0.10461255758332377,0.22655747602736787,-0.16117493662753457,0.40577214496405545
93,0.06860744826787113,-0.9126917312885181,0.22919768472038848,0.2859480081322985,-0.06148953368786714,0.14601306952243154,-0.10270956677522025,0.38282569330779537
94,0.10245617646364513,-0.940284926597902,0.16860617335025663,0.2089184835091682,0.04508978444553624,0.0718275034043303,0.11719147282860254,0.16625811000551005
95,0.1727090045299784,-0.9290167050235427,0.11077133221098423,0.18959244834299938,0.1420816741137636,0.032735226085924385,0.28074243587687264,-0.023411812609033023
96,0.22556636923908524,-0.9276776914094478,0.04466814765330085,0.14688310771472857,0.20083848503128565,-0.0024675782134631064,0.2721265929836576,-0.02657082414596057
97,0.253593536500448,-0.900349641353275,-0.019123090003904664,0.1685903993133242,0.1766162687574684,-0.0616509302051087,0.20377961154784785,0.0629226372561329
98,0.32394247705144874,-0.8080768175386428,-0.06289660703762345,0.2797444352193701,0.04529468131115211,-0.13756344993577574,0.19616180119175763,0.07279323341105726
99,0.3302479210315854,-0.8214551636679314,-0.089490651820618,0.34343081658918484,-0.016753943694308382,-0.19305914043439132,0.2576254737897137,0.1289213854046518
100,0.41475811172790933,-0.8074874274582602,-0.1236984990738661,0.2805237664300768,0.04817202179222657,-0.21087078362507894,0.13681506189191062,0.13346463356337135
101,0.4482559940188473,-0.817945775112126,-0.16905103574775104,0.15647475095402164,0.18493853648078318,-0.21996274939333194,-0.002871114604376057,0.3406004527462545
102,0.4922801645866872,-0.7953817417546383,-0.21592986084969545,0.0075617753659780185,0.36945570491730395,-0.2305609143434617,-0.19557266420960917,0.4305447660692525
103,0.5422639030900853,-0.7281739889103739,-0.2543505038091253,-0.14826313179944806,0.5324975080670016,-0.24222518647099767,-0.13194039336499563,0.43040524264546964
104,0.5713002713224318,-0.7219851566715685,-0.2766615331265453,-0.19111786092446315,0.5496030745699394,-0.2555944289932446,0.007020981995813136,0.2869958612776866
105,0.6221578734136495,-0.6255530537491869,-0.30360246870167007,-0.10397970350503272,0.4999063840705662,-0.28370432931860434,0.0044088309654255475,0.2980047661163514
106,0.6568831691806112,-0.6343997324830994,-0.34083805332895845,-0.05911472265749462,0.45640583476483987,-0.3311956298001727,-0.2286473778373218,0.46025794627218986
107,0.6995735397599276,-0.5952076598935236,-0.39276870822248433,-0.03443716575823941,0.4845625918462879,-0.3765562946217471,-0.34671499940936634,0.6633331724443212
108,0.747657378484289,-0.5605157619551879,-0.4432395613979825,-0.03977825471107077,0.5175834951367184,-0.40869609242388927,-0.28682925456041075,0.5803945846769514
109,0.7486564517881888,-0.5487628016198336,-0.4821583923992997,-0.007202748650349533,0.5288406367547953,-0.44878425174138403,-0.047964161800687855,0.4304738265917367
110,0.8194677898367579,-0.4827657733770865,-0.5192543045453877,0.013244916192671097,0.49604660855695215,-0.49956256582637004,0.022162545137216494,0.21335750971370437
111,0.8383059195568923,-0.4789524214335418,-0.5467578618886239,0.004648039299190776,0.5274837790406837,-0.5408982332050032,0.008215405146859478,0.1968218915168729
112,0.8733388252754595,-0.38682208039104415,-0.5705722911702048,-0.05221251115575254,0.5315835590028961,-0.5496387918706072,-0.09874700176574902,0.1882417713821367
113,0.883426829499411,-0.3237915239578081,-0.5900635961724161,-0.09649314286986421,0.5818486228150792,-0.546368121438153,-0.07672416789338143,0.3450294916510055
114,0.901029769572802,-0.29571334470717636,-0.6015834937143136,-0.1627396333558523,0.6102163573091564,-0.5651441983398493,-0.1538064401175243,0.4413941371988872
115,0.9094498860379414,-0.22549739544141967,-0.6156043561424314,-0.22492228667634007,0.642030237592955,-0.6070162637822284,-0.27874242136445504,0.6451680876583692
116,0.9256773411637622,-0.2185408548926654,-0.6297994983722095,-0.32264279430652265,0.7085719354937012,-0.6295821472420954,-0.5070861841668802,0.6945756403061158
117,0.9537720392149651,-0.1656825893406505,-0.6552099130421123,-0.4531921800009109,0.7737802540532901,-0.6218042768732458,-0.53111445232632,0.6958507577925488
118,0.9478088922348602,-0.12245650948668041,-0.6794587045380978,-0.5273602833482298,0.7917996959992399,-0.6009480412092161,-0.38767308227597097,0.5861856604316995
119,0.9606943527672753,-0.06107956592766284,-0.7138651851738631,-0.5257360382394606,0.8204830108266712,-0.6101503613473303,-0.22105968353601957,0.5057079495400865
120,0.9852613640631962,0.0018444411153173412,-0.7573067088126342,-0.5344945081599781,0.7783345799108452,-0.6612635155417546,-0.2444103554416509,0.4880554215245323
121,0.9719628110769827,0.05025239714548846,-0.7946018976891589,-0.4280327653833115,0.6896612708640173,-0.7219225397069143,-0.37471764330385315,0.5553814493457208
122,0.9766433647281534,0.11262705443623378,-0.8206057984567087,-0.3176252923286882,0.5402919645029043,-0.7535436128577704,-0.4729472819598223,0.5745168380069179
123,0.9841728887861549,0.14128612620249092,-0.8439390005416402,-0.2877798575093804,0.4880993163501466,-0.7528981457418311,-0.34178466623292036,0.6407183093733813
124,0.9737587977145874,0.17247138408728802,-0.8676268539640019,-0.31046209616828446,0.4610719438345747,-0.7515185927537511,-0.29634763013940946,0.5400405544737565
125,0.9583331304126554,0.2091678739422964,-0.8870687713738683,-0.34035992367634815,0.5217595030216746,-0.7753477294079321,-0.27277444184859356,0.5529712848878467
126,0.9593563547295036,0.2733301432807864,-0.8930767647712279,-0.465598818159506,0.5856598693646571,-0.8021927592343192,-0.3700496573996387,0.4203560049901782
127,0.9164713089141223,0.3714225546666976,-0.8883031593675943,-0.5520845324040051,0.6513023398187585,-0.8029086260303416,-0.35604494677623033,0.3892502441704855
128,0.9186128172472254,0.4188352440651919,-0.8734968777992633,-0.5944831468563443,0.6318100521668519,-0.771202190919141,-0.3862171073957068,0.41858822427046083
129,0.8931262218221103,0.4557047024356302,-0.8578257376844691,-0.5885457404835464,0.6559117553542644,-0.7524985797085239,-0.499316613605314,0.6403106142162995
130,0.8687972421896111,0.5017355862006938,-0.8496097298466234,-0.6187143938131071,0.6803808889603182,-0.7742530059235777,-0.7220393873151203,0.7821979717925021
131,0.8454627058699407,0.4919202728938077,-0.8387656037340739,-0.6253066303034188,0.6978071622817328,-0.8200376232560356,-0.8366161398130089,0.7876680744547255
132,0.8261764392106516,0.5509833935395962,-0.82985525230324,-0.6249502222154726,0.6965214306457792,-0.8364940468910587,-0.7135391275424366,0.5806690843558824
133,0.8024903824115306,0.5858991759632846,-0.83192803894211,-0.6446864836583386,0.7303311696810104,-0.7994870926393071,-0.3758736320782523,0.28455192774225346
134,0.7784817793078849,0.6410021875040512,-0.8368966582541884,-0.6451624902731766,0.7341040660986433,-0.7430620503527199,-0.16858365435388167,0.020546514783537084
135,0.7309637728706595,0.7077127682989841,-0.8356196752711212,-0.5554984798607724,0.6499857693460938,-0.7217987912488962,-0.1867627804995058,0.08762068468563666
136,0.7101234829057921,0.7420057490509377,-0.8216690786518964,-0.4374058340437317,0.48531624088879055,-0.7475309452627498,-0.41359351194620486,0.2867579974941634
137,0.6756730808961178,0.7417803211246023,-0.8093291914938228,-0.3842090174067613,0.4401843614739458,-0.7650823400616461,-0.4910022770875717,0.4302605225208147
138,0.6338660032273176,0.7854659239977073,-0.8035398535735083,-0.456937762450904,0.4209052422451607,-0.7075699812823214,-0.3875932723687431,0.30437813596767027
139,0.5835353584395777,0.7856141369770808,-0.788140672208703,-0.45890265654021856,0.3643371856683466,-0.5954937021791038,-0.2925444587978042,0.20852237680899077
140,0.5494245030975893,0.8199356722272493,-0.755224834787786,-0.4495549756123822,0.2634450455751296,-0.4916000022776762,-0.40814166762054493,0.15383702504792063
141,0.49263917591640705,0.8489033661724597,-0.7142155947657252,-0.5618624022471854,0.30856298200707144,-0.44424675302246575,-0.50304900350239,0.2109655474427461
142,0.43967845459092936,0.9230043614128414,-0.6865438424125738,-0.7198841011327213,0.3460087608958127,-0.4247013967934602,-0.5150503974358835,0.2288878183682399
143,0.40810509402086814,0.9167741083612726,-0.6563593035716992,-0.6866360136695051,0.3098557582208141,-0.3949488228632574,-0.4985357314973118,0.3048390338999467
144,0.3738578720641048,0.9266123048127162,-0.6216856119569981,-0.6946779353398392,0.2719692454309026,-0.3459924485063097,-0.5783620250210482,0.43007878530378685
145,0.3052014809451902,0.9402244128820476,-0.5740825527371666,-0.6644250194939905,0.24836240918614805,-0.2995583745802053,-0.6195608793548757,0.46650796728258137
146,0.28405419808364707,0.9199073013834242,-0.5338292306106929,-0.5223242280355737,0.10052609608847263,-0.2853243905185445,-0.5042674853144026,0.2814194045284808
147,0.22258759802407235,0.921308264424954,-0.5062965082583242,-0.4158160114703784,0.0203785254437312,-0.2946695421403125,-0.2655863430077733,0.08412623952303844
148,0.18110635849372358,0.9369736107427735,-0.46773142919895594,-0.42620802835346794,-0.00875917104919055,-0.30716404360879523,-0.11684776310592127,-0.026587272014223062
149,0.11943867782040263,0.9496511055625596,-0.42549520965269094,-0.40109037147182647,-0.012998131036982441,-0.3089811890148072,-0.09422103568275153,-0.025978177503060307
150,0.08324621682297284,0.9779509293996662,-0.37738469211172254,-0.37532626862700214,-0.01627902379206747,-0.2814239962390902,-0.12951220934566,-0.03691588260678591
151,0.026195845539186635,0.9721277862829292,-0.34370914630271243,-0.38302388340297966,-0.014755351632714686,-0.23599720505467991,-0.10870597311153696,-0.12925976915417536
152,-0.038955834840112225,0.9564972873794331,-0.2961933860775904,-0.35995596433588206,-0.08589544193760745,-0.18908320343251073,0.014652465449954244,-0.23615754151702795
153,-0.07591125049877567,0.9317700988103901,-0.22850649749281038,-0.2892679448651675,-0.12543668375190298,-0.1467961533146448,0.030944008202807405,-0.2583854416347984
154,-0.1403567689867462,0.9011017929087903,-0.16985091771038974,-0.31624478359404795,-0.13130277012489766,-0.09698362547084205,-0.13346675755965542,-0.11595616147341292
155,-0.1993375191703466,0.8998865011322139,-0.12905170355211193,-0.34673908823558686,-0.0915222560543344,-0.033010888049042286,-0.30631059918571013,0.0575444860595653
156,-0.23677375639013942,0.8796388709877316,-0.10502865642233428,-0.3839883539530705,-0.0618416726434885,0.040156712171163234,-0.31461546518658434,0.047673339856342034
157,-0.30577403435227424,0.8716481347255769,-0.0739569391774999,-0.38718317255535506,-0.023689585504902744,0.1005280059879694,-0.16623508891480232,-0.04242065410381346
158,-0.3036386749702694,0.8577168347973214,-0.04816221985527236,-0.3685932199071328,-0.07620343191219725,0.14238127043647775,-0.09242533733047853,-0.12900981643793108
159,-0.38775867929416563,0.8235724009693346,-0.016987991053154405,-0.2326654950279654,-0.22546597029678817,0.16828352805858104,-0.11342440230894557,-0.1379706311992993
160,-0.4199188474880279,0.7896280388257524,0.025542556078079315,-0.006859367616410372,-0.45243923186339063,0.18703007330676868,-0.10866206206032714,-0.09887491349508226
161,-0.4638391919596013,0.7367211770465123,0.05740166883285647,0.13396876391722912,-0.5298550164725386,0.19576522492500703,-0.0753777593504047,-0.15104337115677036
162,-0.5033027802112012,0.6948992433573358,0.09402442501478814,0.11686923494451928,-0.49952975481527184,0.1950314888560254,0.07912137399566377,-0.1558188043886244
163,-0.56145802451949,0.6925626493228345,0.13073539104386245,0.12138731422491222,-0.43986800229439116,0.20583582354378982,0.12919945164904245,-0.289355950001999
164,-0.6030917479142666,0.655561013182784,0.1892198004244534,0.09839787386424192,-0.40924584184681323,0.2402515351854042,0.15660662282251692,-0.39113208795669197
165,-0.6411441131412301,0.6383104669841653,0.25502725436248297,0.07256131331155724,-0.40361355268843135,0.2793874296969028,0.17264218855639624,-0.4410839718852535
166,-0.678034600763119,0.5798584261082262,0.3311924338290575,0.1006757096900186,-0.480866184969595,0.3030993830889137,0.16528492866230193,-0.3945517134429556
167,-0.7375991382284355,0.5363321456073387,0.40670995870180726,0.11955991349007422,-0.4897459218992223,0.3171141871642804,0.10661191705105866,-0.2801329590888012
168,-0.7391117235315872,0.4888099840291642,0.45290206145920453,0.0003546440504649251,-0.3996362621689985,0.35071692293527734,0.007673719066264573,-0.2122685955713377
169,-0.7914360334884049,0.4070993551790787,0.4957436628781353,-0.06372456943903904,-0.29587446075919877,0.40136264354245976,-0.07416359305785758,-0.2036914395248005
170,-0.7983716282961492,0.4007461274105262,0.523226496221513,-0.03236645700399432,-0.2719663173715412,0.4478709737373263,-0.033367072990336255,-0.24182346259592236
171,-0.832256000678667,0.3458090193693777,0.5447488208333235,0.03907464914437786,-0.3181911349368933,0.48839843307882935,0.10938004543371593,-0.36404549284897525
172,-0.8506431060094874,0.30583832863239513,0.5588864629200041,0.1743274861299957,-0.45819125779694203,0.535193071329259,0.31617425259628584,-0.486545024008764
173,-0.8808401492406597,0.25876147786899706,0.5696705312370818,0.3082271587596268,-0.5830511050224956,0.58083287439412,0.35178044567123656,-0.5593321398772089
174,-0.8714603661587228,0.20222831653592865,0.5804920505476912,0.3918331998749074,-0.6574823018930582,0.609086260234438,0.296132616877266,-0.44049709293444483
175,-0.8928052231804431,0.12940229194251884,0.5729668746522592,0.4749718992751668,-0.6872317959887827,0.6253088384815964,0.24302498107457593,-0.38906840354601435
176,-0.9025193127008605,0.04812775872243802,0.5802917139830339,0.5191661328574995,-0.683943440394974,0.664793694392187,0.3799834880556032,-0.3782937833502644
177,-0.9294812143712489,0.02188850740334325,0.6014634570376438,0.5269946348644892,-0.6731655279669624,0.7359067953513012,0.4811156510725023,-0.5052079578545046
178,-0.9284152066443658,0.013361388925489326,0.6368952958366818,0.5267538792507731,-0.6609548097568554,0.7949427486619238,0.4805718905651828,-0.4698597892698231
